#{"t_start": 1534991337.2408748, "env_id": "HalfCheetah-v2"}
r,l,t
1259.396935,1000,2974.749545
2005.092353,1000,2976.929206
1010.756887,1000,2982.783141
2039.926405,1000,2984.90797
1350.472649,1000,2990.255726
1449.580402,1000,2992.480649
1270.15335,1000,2998.364003
1314.789689,1000,3000.636654
1019.203229,1000,3002.840065
1360.047424,1000,3009.120532
930.000836,1000,3011.440865
1003.530147,1000,3017.216767
957.626224,1000,3019.541188
1059.316544,1000,3025.496543
1090.064473,1000,3027.690449
1708.783632,1000,3033.557013
1718.144518,1000,3035.814218
1218.772231,1000,3041.54618
1024.634055,1000,3043.481242
1057.048148,1000,3049.445528
1845.54795,1000,3051.604772
836.694112,1000,3057.646514
1083.424225,1000,3059.834157
1093.902344,1000,3065.695828
1717.121957,1000,3067.85482
1634.094566,1000,3073.928126
929.227578,1000,3076.2011
1092.419447,1000,3082.574114
992.279762,1000,3084.764535
1452.518294,1000,3090.697771
1760.728325,1000,3093.007598
1515.569844,1000,3098.769544
1966.362963,1000,3100.951555
1930.60196,1000,3106.99071
887.713869,1000,3109.242952
1296.797057,1000,3115.436238
1036.340668,1000,3117.498761
943.102652,1000,3123.248264
1392.95481,1000,3125.524353
1482.287695,1000,3131.32675
1675.998251,1000,3133.546663
1112.940663,1000,3139.73205
1008.153762,1000,3141.911012
1113.876684,1000,3147.639437
1385.424639,1000,3149.748766
1753.119255,1000,3155.217035
1375.940768,1000,3157.285947
1339.438015,1000,3163.336471
1360.982384,1000,3165.504233
1848.522854,1000,3171.429199
1615.52576,1000,3173.730201
1133.484054,1000,3176.256552
996.49751,1000,3182.17932
1428.675595,1000,3184.691137
1974.84767,1000,3190.254749
1040.34882,1000,3192.487545
984.379175,1000,3198.405083
1523.843006,1000,3200.533199
946.947348,1000,3206.116229
1072.889608,1000,3208.478878
1586.738241,1000,3213.902116
897.112539,1000,3215.908946
1060.577488,1000,3221.903929
913.009227,1000,3224.143802
1379.094833,1000,3230.084232
1895.992306,1000,3232.411728
1809.827428,1000,3238.2066
1127.318807,1000,3240.528031
1413.059038,1000,3246.913718
990.238877,1000,3249.079329
1402.551741,1000,3254.946559
1134.703363,1000,3257.030138
1449.116999,1000,3263.018998
1815.739985,1000,3265.364204
1492.855556,1000,3271.625247
1097.556777,1000,3273.813651
980.726441,1000,3279.561252
1090.064104,1000,3281.80251
924.438552,1000,3287.598328
1373.12752,1000,3289.76622
1694.652617,1000,3295.089855
1636.397031,1000,3297.288623
1918.068605,1000,3303.281914
1190.779264,1000,3305.509433
899.536004,1000,3311.760697
1709.185697,1000,3313.949041
1012.762598,1000,3319.584909
953.673731,1000,3321.83256
875.187884,1000,3327.45928
1511.508919,1000,3329.685195
907.531821,1000,3335.728931
836.493477,1000,3337.912951
1803.133997,1000,3344.053799
1282.977074,1000,3346.406691
1410.247612,1000,3348.902721
1270.455575,1000,3354.572286
918.701916,1000,3356.798221
1092.470214,1000,3362.34547
1757.979156,1000,3364.689806
1944.815562,1000,3370.624949
1219.832303,1000,3372.851611
1454.621482,1000,3378.460938
1299.31134,1000,3380.649833
1768.042144,1000,3386.565106
1938.656824,1000,3388.82853
1573.547526,1000,3394.586128
1170.021347,1000,3396.834633
1769.252301,1000,3402.394278
874.250389,1000,3404.692772
929.708471,1000,3410.664488
1685.129107,1000,3412.76546
1759.520505,1000,3418.560961
1172.287995,1000,3420.736943
1482.734231,1000,3426.359482
1038.874597,1000,3428.53263
2057.044448,1000,3434.30164
1113.99792,1000,3436.54209
1112.297906,1000,3442.479694
1065.525312,1000,3444.674117
1193.990633,1000,3450.460769
913.406447,1000,3452.770756
1935.356369,1000,3458.574404
975.048444,1000,3460.850202
1638.870696,1000,3466.239905
1814.885166,1000,3468.482976
876.545498,1000,3474.247371
1928.133722,1000,3476.445094
1781.14019,1000,3482.292297
1935.806972,1000,3484.519992
1884.413145,1000,3490.792379
1757.273072,1000,3493.04579
1813.009862,1000,3498.964381
1083.053177,1000,3501.276401
1868.999366,1000,3507.388355
1705.235128,1000,3509.423448
1537.940749,1000,3515.206917
930.693453,1000,3517.34919
1548.829299,1000,3519.668855
1632.335675,1000,3525.29288
1018.707287,1000,3527.432758
959.520561,1000,3532.952239
1910.894927,1000,3535.255125
1648.648451,1000,3541.313169
1344.170361,1000,3543.629726
1167.474965,1000,3549.616065
984.059955,1000,3551.988436
1364.167328,1000,3557.894726
1980.166929,1000,3560.21502
1920.670921,1000,3566.214358
1871.398733,1000,3568.324224
931.432381,1000,3574.21574
950.285618,1000,3576.132682
1490.31613,1000,3582.176539
2028.298299,1000,3584.402921
1279.365568,1000,3590.56768
1134.764855,1000,3592.789374
2023.380941,1000,3598.568463
1407.000037,1000,3600.829263
961.758074,1000,3607.363911
1569.771334,1000,3609.49665
1328.587122,1000,3615.12922
1233.064261,1000,3617.581675
1658.8274,1000,3623.104659
1280.97986,1000,3625.400103
1372.267988,1000,3631.268867
1152.260582,1000,3633.395613
1167.870227,1000,3638.9754
1117.747133,1000,3641.230617
1371.366992,1000,3647.260477
1950.010328,1000,3649.490934
2019.19645,1000,3654.952603
1854.941139,1000,3657.318238
2130.69997,1000,3663.279129
1001.945853,1000,3665.613594
1265.121969,1000,3671.054662
