epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
635,669.9612151548874,2,2044,2,0.3031153976917267,0.12145600467920303,0.2926161587238312,0.8841227293014526,0.0008020368404686451,0.9659419059753418,0.0,7.270919322967529,0.0
636,679.0730412076032,0,2047,1,1.0,0.11894020438194275,0.2926161587238312,0.8895721435546875,8.577519120325783e-13,0.9669150114059448,0.0,7.339684009552002,0.0
637,679.0798526076725,0,2045,3,1.0,0.12029159814119339,0.2926161587238312,0.8898444771766663,6.108236746266149e-13,0.9668460488319397,0.0,7.257688045501709,0.0
638,679.0862706320377,0,2048,0,1.0,0.12024993449449539,1.0,0.8898568749427795,5.662009489731945e-13,0.9667380452156067,0.0,7.161800384521484,0.0
639,688.2071036567119,2,2045,1,0.3031153976917267,0.12024122476577759,0.2926161587238312,0.8899544477462769,5.554829057667632e-13,0.966762125492096,0.0,7.2305450439453125,0.0
640,696.888302166303,3,2043,2,0.3031153976917267,0.11824098229408264,0.2926161587238312,0.8899309635162354,5.552978324559199e-13,0.9667527079582214,0.0,7.224822044372559,0.0
641,712.2264365196623,3,2033,12,0.3031153976917267,0.11983682960271835,0.29261621832847595,0.8828279972076416,0.0029594721272587776,0.9604701399803162,0.0,7.148192405700684,0.0
642,705.0402077946586,1,2037,10,0.3031153976917267,0.12045463919639587,0.2926161587238312,0.8795941472053528,0.005562408361583948,0.9564061760902405,0.0,6.60840368270874,0.0
643,700.6789264277721,1,2047,0,0.3031153976917267,0.1215103417634964,1.0,0.8875861763954163,0.006351565942168236,0.9550977945327759,0.0,7.601286888122559,0.0
644,700.6768049180703,0,2045,3,1.0,0.1218952164053917,0.2926161587238312,0.8909726738929749,7.861386208674048e-09,0.96532142162323,0.0,7.6375508308410645,0.0
645,700.0376353245894,5,2041,2,0.3031153976917267,0.12105578184127808,0.2926161587238312,0.8807669281959534,0.0016076372703537345,0.9648025035858154,0.0,7.901314735412598,0.0
646,700.037612494009,2,2043,3,0.3031153976917267,0.11937941610813141,0.2926161587238312,0.8876971006393433,1.803165255997996e-12,0.9663805961608887,0.0,8.012067794799805,0.0
647,700.0397856088332,1,2047,0,0.3031153976917267,0.11952341347932816,1.0,0.8894827961921692,1.8959225194566803e-13,0.9665672183036804,0.0,8.030762672424316,0.0
648,694.9124731682876,7,2034,7,0.3031153976917267,0.12141750007867813,0.29261621832847595,0.8964003324508667,0.0016408342635259032,0.9674051403999329,0.0,7.933629512786865,-1.7220925092697144
649,694.9161676670336,2,2044,2,0.3031153976917267,0.1212858259677887,0.2829864025115967,0.8911615610122681,1.4555539065708167e-11,0.996811032295227,0.0,7.725610733032227,0.0
650,694.9189492241526,1,2045,2,0.3031153976917267,0.12247063219547272,0.282686710357666,0.8911361694335938,1.8175710231587566e-13,0.9970968961715698,0.0,7.733668327331543,0.0
651,694.9167963599178,1,2044,3,0.3031153976917267,0.12128414958715439,0.282686710357666,0.8903409838676453,1.7665907528063157e-13,0.9970894455909729,0.0,7.620182991027832,0.0
652,703.8309484655125,3,2043,2,0.3031153976917267,0.12447354942560196,0.282686710357666,0.8974125385284424,3.271069396251769e-12,0.9955605864524841,0.0,6.778209209442139,0.0
653,706.3785612712464,15,2017,16,0.3031153976917267,0.12458833307027817,0.282686710357666,0.903344452381134,0.007376793771982193,0.9938061833381653,0.0,6.551318168640137,0.0
654,718.3064577241814,4,2034,10,0.3031153976917267,0.12806928157806396,0.282686710357666,0.8984350562095642,0.0034516463056206703,0.9935206174850464,0.0,6.956799507141113,0.0
655,735.6583510104765,0,2047,1,1.0,0.1312255710363388,0.282686710357666,0.9031184315681458,2.6466909219813317e-10,0.9930674433708191,0.0,6.930905818939209,0.0
656,740.2526935009073,4,2040,4,0.3031153976917267,0.13281062245368958,0.282686710357666,0.9091529250144958,1.1536872152051458e-10,0.991875171661377,0.0,6.618886470794678,0.0
657,746.8317753768491,3,2040,5,0.3031153976917267,0.13431212306022644,0.282686710357666,0.8995709419250488,0.0032216592226177454,0.9905312061309814,0.0,6.948366165161133,0.0
658,764.7901638366926,0,2046,2,1.0,0.13710862398147583,0.282686710357666,0.905197262763977,1.1539985633746142e-09,0.9925566911697388,0.0,7.207695007324219,0.0
659,764.7741519970016,0,2044,4,1.0,0.13706226646900177,0.282686710357666,0.9078044295310974,2.0495281860544168e-10,0.9909558892250061,0.0,6.944370746612549,0.0
660,764.7622083169417,0,2047,1,1.0,0.13511063158512115,0.282686710357666,0.9109019637107849,1.9815223073482713e-10,0.987712025642395,0.0,6.976635932922363,0.0
661,768.5559826126134,10,2026,12,0.3031153976917267,0.13423709571361542,0.28268668055534363,0.9076586961746216,0.008607039228081703,0.9907296299934387,0.0,6.54405403137207,0.0
662,765.7164919832771,6,2030,12,0.3031153976917267,0.1329117715358734,0.28268668055534363,0.8675193190574646,0.007327481172978878,0.9782837629318237,0.0,6.618513584136963,0.0
663,765.7179953597451,4,2043,1,0.3031153976917267,0.13480065762996674,0.282686710357666,0.909557580947876,8.844818766284845e-10,0.9919214248657227,0.0,6.630396366119385,0.0
664,774.9317743451539,1,2045,2,0.3031153976917267,0.13337856531143188,0.282686710357666,0.9090334177017212,6.862240775618034e-10,0.9920228719711304,0.0,6.69702672958374,0.0
665,779.2577564776985,32,1997,19,0.3031153976917267,0.1310766339302063,0.282686710357666,0.8825966119766235,0.01803951896727085,0.9816116690635681,0.0,6.739538669586182,0.0
666,786.3394093616957,16,2029,3,0.3031153976917267,0.13362856209278107,0.282686710357666,0.8950199484825134,0.00338851660490036,0.9911103844642639,-2.577893018722534,6.244834899902344,0.0
667,780.4488229638939,8,2039,1,0.29057395458221436,0.13372854888439178,0.282686710357666,0.984682023525238,0.003443067893385887,0.9913892149925232,0.0,6.6994524002075195,0.0
668,780.4457713807467,4,2043,1,0.29057395458221436,0.13019634783267975,0.282686710357666,0.988113522529602,5.1960185487587296e-08,0.9958656430244446,0.0,6.549037933349609,0.0
669,780.4401728782617,1,2044,3,0.29057395458221436,0.129599466919899,0.282686710357666,0.9881103038787842,1.097783530745744e-09,0.9962202310562134,0.0,6.458492279052734,0.0
670,789.6640153758043,2,2045,1,0.29057395458221436,0.12616437673568726,0.282686710357666,0.9889674782752991,3.19117998692775e-09,0.9946112036705017,0.0,6.388442516326904,0.0
671,792.1556370358687,1,2046,1,0.29057395458221436,0.1280698925256729,0.282686710357666,0.9886866807937622,2.1402406513715277e-09,0.9954625368118286,0.0,6.4847869873046875,0.0
672,775.7138008420393,8,2024,16,0.29057395458221436,0.12882007658481598,0.282686710357666,0.9727197289466858,0.013866773806512356,0.9794999957084656,0.0,6.974743366241455,0.0
673,776.2478452442767,0,2044,4,1.0,0.12708091735839844,0.282686710357666,0.9855257272720337,0.0018204377265647054,0.9938229918479919,0.0,7.75330924987793,0.0
674,766.995970146629,7,2032,9,0.29057395458221436,0.12452525645494461,0.282686710357666,0.9858624935150146,0.002561332890763879,0.9946516752243042,0.0,7.569675445556641,0.0
675,762.7253680117221,5,2043,0,0.29057395458221436,0.1234126091003418,1.0,0.9844409823417664,0.00222569378092885,0.9928948879241943,0.0,7.609872817993164,0.0
676,768.110927547234,2,2040,6,0.29057395458221436,0.12416831403970718,0.28268668055534363,0.9842033386230469,3.320009267504531e-10,0.9952747821807861,0.0,7.474880218505859,0.0
677,768.0731857319163,9,2033,6,0.29057395458221436,0.12407959252595901,0.28268668055534363,0.9879687428474426,3.0136149131720913e-10,0.9959197640419006,0.0,6.8821306228637695,0.0
678,768.0465047108772,8,2036,4,0.29057395458221436,0.12067051231861115,0.282686710357666,0.989069402217865,0.0006029008654877543,0.9960712790489197,0.0,5.8055500984191895,0.0
679,756.1842620742963,5,2022,21,0.29057395458221436,0.11819025129079819,0.282686710357666,0.9779180884361267,0.00614932831376791,0.9893404245376587,0.0,6.124577045440674,-0.8091440796852112
680,756.159904067494,2,2036,10,0.29057395458221436,0.11589335650205612,0.2748441994190216,0.9883478879928589,1.3587766467537676e-09,0.9944509863853455,0.0,5.601892948150635,0.0
681,765.2676328752889,7,2031,10,0.29057395458221436,0.11706089228391647,0.2744574546813965,0.987176239490509,4.890080163022503e-06,0.9931134581565857,0.0,5.415118217468262,0.0
682,772.5522258511637,7,2038,3,0.29057395458221436,0.11549284309148788,0.27445751428604126,0.9881365299224854,4.9822847236757895e-11,0.9959524273872375,0.0,5.673367023468018,0.0
683,781.1558359344695,6,2041,1,0.29057395458221436,0.115224190056324,0.27445751428604126,0.9892216920852661,9.939907785749824e-10,0.9879927635192871,0.0,5.346541404724121,0.0
684,780.124709998821,0,2038,10,1.0,0.11445233970880508,0.2744574546813965,0.9868990182876587,0.0018963678739964962,0.9928452372550964,0.0,5.190404891967773,0.0
685,773.8268449412999,3,2042,3,0.29057395458221436,0.11451943218708038,0.27445751428604126,0.9832528233528137,0.0012283195974305272,0.9880284070968628,0.0,4.616786956787109,0.0
686,773.7999187964831,4,2041,3,0.29057395458221436,0.11660709977149963,0.27445751428604126,0.9888162612915039,2.8313456024164907e-09,0.992845892906189,0.0,5.18219518661499,0.0
687,769.2526418269679,1,2039,8,0.29057395458221436,0.11657752841711044,0.27445751428604126,0.9861814975738525,0.002764703007414937,0.9814014434814453,0.0,5.8194684982299805,0.0
688,769.2015033925059,3,2041,4,0.29057395458221436,0.11812261492013931,0.27445751428604126,0.9885632991790771,5.759242527325625e-10,0.9946365356445312,0.0,5.656015872955322,0.0
689,778.4104271666502,6,2038,4,0.29057395458221436,0.11735601723194122,0.27445751428604126,0.9901183247566223,8.108417826058201e-10,0.9803594350814819,0.0,5.568752288818359,0.0
690,777.2164882034605,6,2039,3,0.29057395458221436,0.11722243577241898,0.27445751428604126,0.9856828451156616,0.0020978201646357775,0.9853563904762268,0.0,6.0621819496154785,0.0
691,777.1850613989761,16,2023,9,0.29057395458221436,0.11583620309829712,0.27445751428604126,0.9823470115661621,0.003269817912951112,0.988005518913269,0.0,5.989865303039551,0.0
692,777.1586269059896,5,2040,3,0.29057395458221436,0.11879300326108932,0.27445751428604126,0.9885658025741577,5.375863088019628e-10,0.9944927096366882,0.0,6.161168575286865,0.0
693,777.1340683917192,2,2043,3,0.29057395458221436,0.11663112789392471,0.27445751428604126,0.9880845546722412,1.7193982349006376e-10,0.9959525465965271,0.0,5.998476028442383,0.0
694,785.5542425632281,0,2045,3,1.0,0.11875081062316895,0.27445751428604126,0.988239586353302,3.237272672151903e-09,0.9942908883094788,0.0,6.07673978805542,0.0
695,789.1115918167962,14,2021,13,0.29057395458221436,0.12228016555309296,0.2744574546813965,0.9853987693786621,0.00334596517495811,0.9919196367263794,0.0,5.845802307128906,0.0
696,779.8232046781241,5,2041,2,0.29057395458221436,0.12237156927585602,0.27445751428604126,0.9854878783226013,0.003000540193170309,0.988768994808197,0.0,5.2963995933532715,0.0
697,772.8593142357059,23,2017,8,0.29057395458221436,0.12318050116300583,0.27445751428604126,0.9793331027030945,0.00836273469030857,0.9852582216262817,-1.8999277353286743,4.6512556076049805,0.0
698,771.3313838414219,2,2045,1,0.2891877591609955,0.1235218197107315,0.27445751428604126,0.9950820803642273,0.001596971182152629,0.9925366044044495,0.0,5.611094951629639,0.0
699,771.309945902154,0,2046,2,1.0,0.12675534188747406,0.27445751428604126,0.997658908367157,3.0759701452609534e-09,0.9950186014175415,0.0,5.46157169342041,0.0
700,763.7573590456856,11,2035,2,0.28918778896331787,0.12342549860477448,0.27445751428604126,0.9923936128616333,0.0032976698130369186,0.9861377477645874,0.0,5.191028118133545,0.0
701,772.7306947913489,3,2044,1,0.2891877591609955,0.11912699788808823,0.27445751428604126,0.9976697564125061,4.705372202984393e-10,0.9938326478004456,0.0,5.43296480178833,0.0
702,786.8977609574498,0,2048,0,1.0,0.11850088089704514,1.0,0.9975621700286865,5.027320639783284e-06,0.9960583448410034,0.0,5.334208011627197,0.0
703,783.0655750589866,9,2032,7,0.2891877591609955,0.11758065968751907,0.27445751428604126,0.9964903593063354,0.0005928423488512635,0.9934152960777283,0.0,4.944419860839844,0.0
704,783.037887863823,3,2043,2,0.2891877591609955,0.11423906683921814,0.27445751428604126,0.9975066184997559,1.6518499901252426e-09,0.9958268404006958,0.0,5.201491355895996,0.0
705,780.1496813017798,8,2029,11,0.2891877591609955,0.11380541324615479,0.2744574546813965,0.9938783645629883,0.002929049776867032,0.9917607307434082,0.0,5.4460320472717285,0.0
706,787.7311144591374,1,2044,3,0.2891877591609955,0.11203431338071823,0.27445751428604126,0.9972283840179443,8.483284297255977e-09,0.9975049495697021,0.0,5.380305767059326,0.0
707,790.1083489736106,40,1987,21,0.2891877591609955,0.1105215847492218,0.2744574546813965,0.978969395160675,0.020316602662205696,0.9782293438911438,0.0,5.334218502044678,0.0
708,790.0820815495731,6,2038,4,0.2891877591609955,0.11003399640321732,0.27445751428604126,0.9975445866584778,6.553160791789026e-10,0.9924975037574768,0.0,5.123544216156006,0.0
709,795.9409005922456,3,2044,1,0.2891877591609955,0.11201580613851547,0.27445751428604126,0.997937798500061,2.2969720703258645e-07,0.9898675084114075,0.0,4.9104695320129395,0.0
710,795.8985399148712,6,2032,10,0.2891877591609955,0.11158311367034912,0.2744574546813965,0.9968101382255554,0.0003607450344134122,0.9905188679695129,0.0,5.230710506439209,-1.8245911598205566
711,795.8624133088265,1,2044,3,0.2891877591609955,0.11174524575471878,0.272706538438797,0.9973546862602234,1.8638401044768216e-08,0.9965278506278992,0.0,4.841014862060547,0.0
712,795.831581571904,2,2044,2,0.2891877591609955,0.10979392379522324,0.2726408839225769,0.9977879524230957,8.271635820733536e-09,0.9976151585578918,0.0,4.692841053009033,0.0
713,798.0117996291788,0,2044,4,1.0,0.10866302996873856,0.2726408839225769,0.9979445934295654,1.1412908118568765e-10,0.9961983561515808,0.0,4.718166351318359,0.0
714,813.4832117918651,1,2046,1,0.2891877591609955,0.10898891091346741,0.2726408839225769,0.9979580640792847,1.7846445155011992e-10,0.9956570267677307,0.0,4.712348461151123,0.0
715,821.4139126579089,2,2044,2,0.2891877591609955,0.110983707010746,0.2726408839225769,0.9981796145439148,2.0222153118698571e-10,0.9920946955680847,0.0,4.72688102722168,0.0
716,806.8267953054087,10,2023,15,0.28918778896331787,0.10889024287462234,0.2726408541202545,0.9903199672698975,0.006038267631083727,0.9808602929115295,0.0,5.3071770668029785,0.0
717,816.1643444560083,0,2048,0,1.0,0.10724812000989914,1.0,0.9948606491088867,0.0005644761840812862,0.9785497188568115,0.0,5.087011337280273,0.0
718,814.8813015394508,1,2043,4,0.2891877591609955,0.10503460466861725,0.2726408839225769,0.993939220905304,0.001953450031578541,0.9807602763175964,0.0,5.269026756286621,0.0
719,812.1555706354359,7,2036,5,0.2891877591609955,0.10372002422809601,0.2726408839225769,0.9916262626647949,0.00472893426194787,0.9778496623039246,0.0,5.484655380249023,0.0
720,805.7878967581029,2,2041,5,0.2891877591609955,0.10174164175987244,0.2726408839225769,0.9953950643539429,0.002444982063025236,0.9848897457122803,0.0,5.2212042808532715,0.0
721,805.7693096249506,1,2045,2,0.2891877591609955,0.09915035218000412,0.2726408839225769,0.9983856678009033,1.7549774966596488e-08,0.9860443472862244,0.0,5.100722789764404,0.0
722,817.573964082136,1,2044,3,0.2891877591609955,0.0987575352191925,0.2726408839225769,0.9981188178062439,7.43702330510132e-05,0.9871878623962402,0.0,5.057424068450928,0.0
723,817.556848688421,0,2048,0,1.0,0.09885487705469131,1.0,0.9982130527496338,2.425143863504786e-09,0.990763247013092,0.0,5.01594352722168,0.0
724,817.5376964832523,2,2044,2,0.2891877591609955,0.09886053204536438,0.2726408839225769,0.9983320832252502,1.8099608478649998e-09,0.9881947636604309,0.0,5.055478572845459,0.0
725,817.5227079004194,0,2047,1,1.0,0.09732106328010559,0.2726408839225769,0.9982903599739075,1.7148100717179204e-09,0.9881104230880737,0.0,5.092738151550293,0.0
726,817.5031311273062,0,2047,1,1.0,0.09692701697349548,0.2726408839225769,0.9981347322463989,1.69994285315056e-09,0.993179976940155,0.0,5.363240718841553,0.0
727,817.4819339922583,0,2048,0,1.0,0.0960373803973198,1.0,0.9965267181396484,0.0008470709435641766,0.9914711117744446,0.0,5.114692211151123,0.0
728,824.3429041585871,3,2039,6,0.2891877591609955,0.09680712968111038,0.2726408839225769,0.9962816834449768,0.001096074702218175,0.9921849370002747,0.0,4.63449239730835,0.0
729,815.2965657483386,5,2040,3,0.2891877591609955,0.09979074448347092,0.2726408839225769,0.9974263906478882,0.0012769387103617191,0.9910331964492798,0.0,5.035408020019531,0.0
730,819.8009405123023,9,2036,3,0.2891877591609955,0.10046889632940292,0.2726408839225769,0.9972748160362244,6.938860224181553e-07,0.9879212975502014,0.0,5.236337661743164,0.0
731,819.7944124729371,0,2048,0,1.0,0.10145796090364456,1.0,0.9977907538414001,1.7026304703904316e-05,0.9887550473213196,0.0,5.4687700271606445,0.0
732,819.7868043431176,2,2044,2,0.2891877591609955,0.10257195681333542,0.2726408839225769,0.9978457093238831,4.7891433041513665e-09,0.9872936606407166,0.0,5.278006076812744,0.0
733,820.942361425467,4,2039,5,0.2891877591609955,0.10298801958560944,0.2726408839225769,0.9981265068054199,4.2979708680945805e-09,0.9872793555259705,0.0,5.181837558746338,0.0
734,820.9252234846045,2,2044,2,0.2891877591609955,0.10814601927995682,0.2726408839225769,0.998129665851593,3.846789553563212e-09,0.9898929595947266,0.0,5.1290388107299805,0.0
735,817.4204361082002,5,2043,0,0.2891877591609955,0.1089068353176117,1.0,0.994404673576355,0.0025604083202779293,0.9873732924461365,0.0,5.428968906402588,0.0
736,817.4051063861625,0,2047,1,1.0,0.10785222053527832,0.2726408839225769,0.9981959462165833,3.4043978747178016e-09,0.9896910786628723,0.0,5.412320613861084,0.0
737,817.3852693983894,3,2041,4,0.2891877591609955,0.10912149399518967,0.2726408839225769,0.9974451065063477,0.00031158336787484586,0.985364556312561,0.0,5.267489433288574,0.0
738,813.2336037753656,8,2032,8,0.2891877591609955,0.10991644859313965,0.2726408839225769,0.9962911009788513,0.0016029237303882837,0.9839189052581787,-1.0551319122314453,4.311892509460449,0.0
739,822.4593185025809,0,2047,1,1.0,0.10752422362565994,0.2726408839225769,0.9982409477233887,1.4232077205633686e-07,0.9865502119064331,0.0,4.301294326782227,0.0
740,822.2872021460948,14,2023,11,0.28207311034202576,0.11079258471727371,0.2726408839225769,0.9922716617584229,0.006013274192810059,0.9771796464920044,0.0,4.666299343109131,0.0
741,823.7731578026859,0,2045,3,1.0,0.11145913600921631,0.2726408839225769,0.9982182383537292,1.7946722152828443e-07,0.9836938381195068,0.0,4.550453186035156,0.0
742,820.3199163071247,8,2038,2,0.28207308053970337,0.10886178910732269,0.2726408839225769,0.9952178597450256,0.0019474313594400883,0.9782778024673462,0.0,4.653531551361084,0.0
743,820.3093611937934,3,2037,8,0.28207308053970337,0.1104968935251236,0.2726408839225769,0.9979514479637146,6.823488263307809e-08,0.9807532429695129,0.0,4.6277031898498535,0.0
744,811.1275344717338,16,2022,10,0.28207308053970337,0.11255993694067001,0.2726408839225769,0.9899297952651978,0.010288429446518421,0.9725995063781738,0.0,4.484181880950928,0.0
745,803.3496908066509,22,2004,22,0.28207311034202576,0.11090726405382156,0.27264082431793213,0.9882080554962158,0.010327513329684734,0.9693116545677185,0.0,4.1682610511779785,0.0
746,803.3306056895792,2,2045,1,0.28207308053970337,0.10822829604148865,0.2726408839225769,0.9960720539093018,0.00020045152632519603,0.9753296971321106,0.0,3.9230544567108154,0.0
747,806.1700524249758,1,2047,0,0.28207308053970337,0.10849595069885254,1.0,0.9979158043861389,4.317297225497896e-06,0.9810597896575928,0.0,4.1521477699279785,0.0
748,797.137934910613,4,2035,9,0.28207308053970337,0.10843776911497116,0.2726408839225769,0.9935578107833862,0.0030188066884875298,0.9773594737052917,0.0,4.311783790588379,0.0
749,806.3118097244804,21,2010,17,0.28207311034202576,0.10893449187278748,0.2726408839225769,0.9922308325767517,0.008535569533705711,0.9734341502189636,0.0,3.8049135208129883,-0.8582965731620789
750,806.2920039266978,3,2042,3,0.28207308053970337,0.10599156469106674,0.2701420485973358,0.9980841875076294,1.8833914339211333e-07,0.9957936406135559,0.0,2.9761037826538086,0.0
751,806.2794841279263,0,2048,0,1.0,0.10794083774089813,1.0,0.9982876777648926,6.236043503804467e-08,0.9963145852088928,0.0,3.036792278289795,0.0
752,806.272896710253,2,2045,1,0.28207308053970337,0.10359622538089752,0.2701454162597656,0.9983214139938354,5.3019608259319284e-08,0.9963650703430176,0.0,3.0625486373901367,0.0
753,804.0198621388455,5,2027,16,0.28207308053970337,0.10223264247179031,0.2701454162597656,0.9932444095611572,0.004331960808485746,0.9907194972038269,0.0,3.596059560775757,0.0
754,795.1750205827889,4,2034,10,0.28207308053970337,0.10382017493247986,0.2701454162597656,0.9954866170883179,0.003361370414495468,0.99338299036026,0.0,3.7899930477142334,0.0
755,780.4430117381634,18,2017,13,0.28207308053970337,0.1033000648021698,0.2701454162597656,0.9872404932975769,0.013877189718186855,0.978921115398407,0.0,3.5819668769836426,0.0
756,780.4415592042001,0,2047,1,1.0,0.10481586307287216,0.2701454162597656,0.9955689907073975,0.0003278656804468483,0.9915390014648438,0.0,3.430969715118408,0.0
757,789.2844021451904,0,2048,0,1.0,0.10676031559705734,1.0,0.998241126537323,3.565926931514696e-07,0.9961716532707214,0.0,3.213609457015991,0.0
758,795.4124166535315,2,2044,2,0.28207308053970337,0.10899416357278824,0.2701454162597656,0.9980902075767517,2.0569307253026636e-06,0.9968609809875488,0.0,3.4153783321380615,0.0
759,799.5123802231683,5,2039,4,0.28207308053970337,0.10735534131526947,0.2701454162597656,0.9979503750801086,4.4377853214427887e-07,0.9973081350326538,0.0,3.3231287002563477,0.0
760,792.8964058144916,2,2038,8,0.28207308053970337,0.1088489219546318,0.2701454162597656,0.9959000945091248,0.002554752165451646,0.9940517544746399,0.0,3.1432018280029297,0.0
761,794.2845191844272,6,2037,5,0.28207308053970337,0.11106623709201813,0.2701454162597656,0.9959478974342346,0.001940289861522615,0.9953086972236633,0.0,3.016944646835327,0.0
762,794.2758867774686,3,2037,8,0.28207308053970337,0.11083332449197769,0.2701454162597656,0.9967551827430725,0.0007811583345755935,0.9952886700630188,0.0,2.963045835494995,0.0
763,794.2685426188965,5,2041,2,0.28207308053970337,0.11385293304920197,0.2701454162597656,0.9975654482841492,1.6498218258220732e-07,0.997058093547821,0.0,2.880021095275879,0.0
764,790.3538472699868,2,2038,8,0.28207308053970337,0.11147669702768326,0.2701454162597656,0.9947835206985474,0.0041069090366363525,0.9945449233055115,0.0,3.1339399814605713,0.0
765,787.0307471709098,7,2030,11,0.28207308053970337,0.11052951216697693,0.2701454162597656,0.9923079013824463,0.005682378076016903,0.9890499114990234,0.0,3.362212896347046,0.0
766,787.0095992405546,1,2047,0,0.28207308053970337,0.10900375247001648,1.0,0.997225821018219,2.248439841423533e-06,0.9975889921188354,0.0,3.344071388244629,0.0
767,784.7819810169406,5,2039,4,0.28207308053970337,0.11022824794054031,0.2701454162597656,0.9955644011497498,0.0033726715482771397,0.9946696758270264,-0.3853561282157898,3.4219322204589844,0.0
768,779.993919952547,15,2024,9,0.27801594138145447,0.10738769918680191,0.2701454162597656,0.9951426386833191,0.0020153443329036236,0.9935212731361389,0.0,3.2734670639038086,0.0
769,784.8651464062734,6,2034,8,0.27801594138145447,0.10644268989562988,0.2701454162597656,0.9925997257232666,0.0043821511790156364,0.9935823082923889,0.0,3.3220579624176025,0.0
770,784.8574388479406,1,2047,0,0.27801597118377686,0.10468003153800964,1.0,0.9973445534706116,5.003424803362577e-07,0.9969452023506165,0.0,3.611534595489502,0.0
771,793.8758606470474,5,2042,1,0.27801597118377686,0.10586683452129364,0.2701454162597656,0.9975132942199707,3.1523200050287414e-07,0.9969757199287415,0.0,3.7376902103424072,0.0
772,793.4463929999233,7,2032,9,0.27801594138145447,0.106562539935112,0.2701454162597656,0.9949456453323364,0.0028797676786780357,0.9936152696609497,0.0,3.837775945663452,0.0
773,793.4318550888098,2,2045,1,0.27801597118377686,0.10520956665277481,0.2701454162597656,0.9971300959587097,3.44455827416823e-07,0.9985120892524719,0.0,3.759891986846924,0.0
774,793.4113605724665,5,2041,2,0.27801597118377686,0.10736434906721115,0.2701454162597656,0.9973055124282837,0.0009998662862926722,0.9977428317070007,0.0,3.2886788845062256,0.0
775,793.4067778536971,0,2048,0,1.0,0.10710515081882477,1.0,0.997558057308197,2.8437142418624717e-07,0.9971615076065063,0.0,3.372539758682251,0.0
776,793.4136267557049,1,2045,2,0.27801597118377686,0.10737476497888565,0.2701454162597656,0.995880663394928,3.6704888771055266e-05,0.9959837198257446,0.0,3.3263845443725586,0.0
777,796.1380160303274,5,2033,10,0.27801597118377686,0.10700099170207977,0.2701454162597656,0.99663245677948,0.0017017320496961474,0.9936557412147522,0.0,3.662161350250244,0.0
778,796.136404265299,2,2044,2,0.27801597118377686,0.1073785051703453,0.2701454162597656,0.9974583387374878,1.932562696538298e-07,0.9963229298591614,0.0,3.748291492462158,0.0
779,795.3532138523599,6,2037,5,0.27801594138145447,0.10681716352701187,0.2701454162597656,0.9944705367088318,0.0039495062083005905,0.9916003346443176,0.0,3.8506033420562744,0.0
780,808.3464564434466,3,2044,1,0.27801597118377686,0.10457775741815567,0.2701454162597656,0.9970647692680359,3.353210922796279e-05,0.9962325096130371,0.0,3.868217706680298,0.0
781,808.3550326591146,1,2046,1,0.27801597118377686,0.10577224940061569,0.2701454162597656,0.9972928762435913,7.567682303033507e-08,0.9969271421432495,0.0,4.041715145111084,0.0
782,811.928564256668,5,2040,3,0.27801597118377686,0.10894648730754852,0.2701454162597656,0.9972029328346252,6.23097022867114e-08,0.9973829984664917,0.0,4.007193088531494,0.0
783,817.5555784718341,1,2046,1,0.27801597118377686,0.1089097186923027,0.2701454162597656,0.9975472688674927,6.813048969434021e-08,0.996952474117279,0.0,3.837524652481079,0.0
784,817.5644048117721,0,2043,5,1.0,0.11151604354381561,0.2701454162597656,0.9975889325141907,6.815570685603234e-08,0.9968820810317993,0.0,3.76784610748291,0.0
785,821.0136095947568,2,2043,3,0.27801597118377686,0.11105120182037354,0.2701454162597656,0.997480571269989,5.460468344153924e-08,0.9976995587348938,0.0,3.8418514728546143,0.0
786,820.5214235827615,12,2034,2,0.27801594138145447,0.11241878569126129,0.2701454162597656,0.9942195415496826,0.003054163185879588,0.9967133402824402,0.0,3.9912567138671875,-1.3100804090499878
787,828.9675228648812,3,2045,0,0.27801597118377686,0.11192706972360611,1.0,0.9957573413848877,0.0003306622675154358,0.998664140701294,0.0,3.7005293369293213,0.0
788,837.2080087009323,1,2047,0,0.27801597118377686,0.11331905424594879,1.0,0.996802806854248,2.881112060038049e-08,0.9998663067817688,0.0,3.6918914318084717,0.0
789,844.8128684236751,1,2045,2,0.27801597118377686,0.1162530928850174,0.2623295485973358,0.9965042471885681,2.884994998453294e-08,0.9999424815177917,0.0,3.7918527126312256,0.0
790,851.595603803524,1,2046,1,0.27801597118377686,0.12191448360681534,0.2623295485973358,0.9956442713737488,6.032071837580588e-07,0.9997320771217346,0.0,3.3019368648529053,0.0
791,851.6033205328494,0,2046,2,1.0,0.12300769984722137,0.2623295485973358,0.9961257576942444,1.7306186350651842e-07,0.9999111294746399,0.0,3.5024123191833496,0.0
792,851.6059620896434,2,2041,5,0.27801597118377686,0.12452802062034607,0.2623295485973358,0.9932857751846313,0.003172013908624649,0.9999790787696838,0.0,3.417249917984009,0.0
793,851.619477918553,9,2028,11,0.27801597118377686,0.12290216237306595,0.2623295485973358,0.994221031665802,0.0045884293504059315,0.9963557124137878,0.0,3.629451036453247,0.0
