epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
459,98.0899999999987,1228,817,3,0.584955096244812,1.2977395057678223,0.7629137635231018,2.9843343508223485e-12,2.1989865928162544e-08,0.8910336494445801,1.324864149093628,1.1274082660675049,0.0
460,98.0899999999987,1769,279,0,0.5714490413665771,1.3400261402130127,1.0,2.0977085086332226e-12,1.1532077515141737e-08,0.8591288924217224,1.4381948709487915,1.453761339187622,0.0
461,98.0899999999987,0,2046,2,1.0,1.3489240407943726,0.7629137635231018,1.2554625308108802e-12,5.936174218845736e-09,0.8196951150894165,0.0,1.285590648651123,0.0
462,98.0899999999987,0,2048,0,1.0,1.3977402448654175,1.0,1.53607725497662e-12,6.182967027257291e-09,0.8645316958427429,0.0,1.3462111949920654,0.0
463,98.0899999999987,0,2047,1,1.0,1.4564236402511597,0.7629137635231018,2.3817553831961824e-12,9.650099386249167e-09,0.8034310340881348,0.0,1.3332780599594116,0.0
464,98.0899999999987,1000,1047,1,0.5773328542709351,1.4927663803100586,0.7629137635231018,2.2364044210271272e-12,1.4136839254774713e-08,0.6279321312904358,0.4036879241466522,1.251258373260498,0.0
465,97.7409999999987,1866,180,2,0.5803316235542297,1.5011208057403564,0.7629137635231018,4.5897066529299035e-12,2.3138760241181444e-08,0.43429362773895264,0.3619236946105957,0.12262533605098724,0.0
466,97.7409999999987,2042,0,6,0.566329300403595,1.0,0.7629137635231018,3.511188007010446e-10,1.8389985712019552e-07,0.49470070004463196,0.44775912165641785,0.0,0.0
467,97.74099999999869,1048,1000,0,0.5765435099601746,1.4700927734375,1.0,3.4222916167614414e-11,3.975823403834511e-08,0.6350489854812622,0.7154766917228699,0.5963618159294128,0.0
468,97.74099999999869,2046,0,2,0.5906513333320618,1.0,0.7629137635231018,9.090884295348545e-12,5.112080003755182e-08,0.5578562021255493,0.8407638669013977,0.0,0.0
469,97.74099999999869,2048,0,0,0.5844964981079102,1.0,1.0,1.2627543975740618e-11,1.0087610036180195e-07,0.6080179214477539,0.7248806357383728,0.0,0.0
470,97.74099999999869,2047,0,1,0.5774390697479248,1.0,0.7629137635231018,1.1747943763629198e-11,9.157229641232334e-08,0.6597135066986084,0.6033892631530762,0.0,0.0
471,97.74099999999869,2048,0,0,0.5777593851089478,1.0,1.0,8.23227597201992e-12,5.562597493735666e-08,0.7332362532615662,0.735224723815918,0.0,0.0
472,97.38299999999872,844,1204,0,0.5798958539962769,1.4719525575637817,1.0,5.991365389923509e-12,2.74042193382229e-08,0.7602317929267883,0.8949869871139526,0.9752897620201111,0.0
473,97.38299999999872,997,1048,3,0.5834789276123047,1.4350979328155518,0.7629137635231018,8.661946160337664e-12,3.661229186491255e-08,0.7555105686187744,0.6693750619888306,1.204661250114441,0.0
474,97.38299999999872,1000,1048,0,0.5752902030944824,1.4266854524612427,1.0,1.8229278087034118e-09,1.0041989071396529e-06,0.5630885362625122,0.5650343894958496,1.4131563901901245,0.0
475,97.38299999999872,1703,342,3,0.5571613907814026,1.3972856998443604,0.7629137635231018,1.709382635439738e-11,1.0371224989924599e-09,0.7794487476348877,0.6206830143928528,0.9000863432884216,0.0
476,97.38299999999872,2048,0,0,0.5581487417221069,1.0,1.0,7.109015199430191e-12,4.847874879310154e-10,0.8830279111862183,0.7357459664344788,0.0,0.0
477,97.38299999999872,2047,0,1,0.5607693195343018,1.0,0.7629137635231018,7.106841590914792e-12,5.370158762119104e-10,0.9036592245101929,1.0344363451004028,0.0,0.0
478,97.38299999999872,2048,0,0,0.5515664219856262,1.0,1.0,2.5093351875560277e-12,1.84570553285468e-10,0.9096638560295105,1.2527647018432617,0.0,0.0
479,97.38299999999872,2047,0,1,0.562040388584137,1.0,0.7629137635231018,3.0555577599372663e-12,1.896915541310662e-10,0.9209586381912231,1.2500678300857544,0.0,0.0
480,97.4389999999987,2048,0,0,0.5766313076019287,1.0,1.0,2.243786319938712e-12,1.372321700721102e-10,0.9267478585243225,1.1205533742904663,0.0,0.0
481,98.34399999999869,1054,991,3,0.5845870971679688,1.4194018840789795,0.7629137635231018,5.608106756760378e-10,4.844509504664529e-08,0.6289495229721069,1.0013630390167236,0.6685451865196228,0.0
482,98.78699999999866,0,2048,0,1.0,1.3422636985778809,1.0,5.951043657859145e-09,1.7720128653309075e-06,0.13633684813976288,0.0,0.7863432765007019,0.0
483,98.78699999999866,1089,958,1,0.5725837349891663,1.3314658403396606,0.7629137635231018,5.664580349923343e-12,8.748028412775e-10,0.5560881495475769,1.123029351234436,1.1656064987182617,0.0
484,98.78699999999866,1048,999,1,0.5649976134300232,1.2987215518951416,0.7629137635231018,1.5345755915996406e-11,1.2671472759961944e-09,0.555840253829956,1.3282562494277954,1.501348853111267,0.0
485,98.78699999999866,1861,185,2,0.5638935565948486,1.2986345291137695,0.7629137635231018,7.304526428164593e-11,1.1381696696233234e-09,0.8423293828964233,1.5424443483352661,1.9913216829299927,0.0
486,98.78699999999866,1000,1046,2,0.5556706190109253,1.299391508102417,0.7629137635231018,5.369530375887166e-10,4.748828441591968e-09,0.5320821404457092,1.3977397680282593,1.1612675189971924,0.0
487,98.78699999999866,1282,766,0,0.538757860660553,1.3231537342071533,1.0,7.0033614324449545e-12,2.4553203914479127e-10,0.6852762699127197,1.170548677444458,1.0378249883651733,0.0
488,98.78699999999866,1717,330,1,0.5299310684204102,1.3320980072021484,0.7629137635231018,1.0995235754859833e-12,3.1258155785973685e-11,0.8123281002044678,1.578532338142395,2.388699769973755,0.0
489,98.78699999999866,0,2048,0,1.0,1.3257274627685547,1.0,8.637999204808011e-10,1.1171602531945268e-09,0.35371798276901245,0.0,2.0380895137786865,0.0
490,98.78699999999866,0,2048,0,1.0,1.3126628398895264,1.0,1.9539683204783387e-09,1.958025075410319e-09,0.32249656319618225,0.0,2.0499982833862305,0.0
491,98.78699999999866,1474,574,0,0.5225313305854797,1.3219757080078125,1.0,3.693921168945735e-09,2.1328363519756977e-09,0.6801608204841614,0.9504111409187317,2.030290126800537,0.0
492,98.78699999999866,2048,0,0,0.5218612551689148,1.0,1.0,4.9302536879458625e-12,1.0447397807977765e-10,0.9342963695526123,1.1700572967529297,0.0,0.0
493,98.78699999999866,1477,570,1,0.5173010230064392,1.3464034795761108,0.7629137635231018,2.2258879184278157e-09,2.0947479306698824e-09,0.7592047452926636,1.406235694885254,3.190415620803833,0.0
494,98.78699999999866,1617,430,1,0.530972421169281,1.2857654094696045,0.7629137635231018,9.608488227286216e-08,6.315912060017581e-08,0.7291083335876465,0.8440089821815491,3.6218247413635254,0.0
495,98.78699999999866,2048,0,0,0.526210606098175,1.0,1.0,5.466791516001157e-12,9.050649119046739e-11,0.936548113822937,0.8174232840538025,0.0,0.0
496,98.78699999999866,2047,0,1,0.5153601169586182,1.0,0.7629137635231018,1.8142762682818447e-12,3.3347765521218875e-11,0.9060820937156677,0.9642136096954346,0.0,0.0
497,98.78699999999866,2048,0,0,0.5258259773254395,1.0,1.0,1.4234084830949678e-12,2.3728304043846293e-11,0.9289563894271851,1.0701619386672974,0.0,0.0
498,98.78699999999866,1238,807,3,0.5320001244544983,1.2485452890396118,0.7629137635231018,2.9894188458001736e-08,3.134426407314095e-08,0.5589059591293335,1.2212108373641968,1.7973973751068115,0.0
499,98.78699999999866,1000,1048,0,0.5360010862350464,1.1863539218902588,1.0,8.533068296401325e-08,4.0671967127536846e-08,0.45743921399116516,1.0015383958816528,1.7697927951812744,0.0
500,98.78699999999866,1898,142,8,0.5440964102745056,1.1796656847000122,0.7629137635231018,1.8889309671976662e-08,3.5514677865222666e-09,0.875328779220581,1.096683144569397,0.0,0.0
501,99.29299999999864,2047,0,1,0.541281521320343,1.0,0.7629137635231018,7.632087236503216e-13,6.942747592109111e-12,0.9282680749893188,0.9109713435173035,0.0,0.0
502,99.29299999999864,46,1998,4,0.550584077835083,1.1797319650650024,0.7629137635231018,3.889519746280712e-07,4.728435598622127e-08,0.03441212698817253,0.0,1.836539387702942,0.0
503,99.29299999999864,2047,0,1,0.5506056547164917,1.0,0.7629137635231018,1.0999355723115278e-12,5.665396103637921e-12,0.9211850166320801,1.1177738904953003,0.0,0.0
504,99.29299999999864,950,1097,1,0.5475685596466064,1.1748878955841064,0.7629137635231018,1.2714478359043824e-08,2.2477584238345116e-09,0.481303334236145,1.1571849584579468,1.5199419260025024,0.0
505,99.29299999999864,145,1901,2,0.5550140142440796,1.1242964267730713,0.7629137635231018,1.2594315990099858e-07,1.4893204891563983e-08,0.08361244946718216,0.0,1.8698383569717407,0.0
506,99.29299999999864,854,1193,1,0.5550140142440796,1.0963205099105835,0.7629137635231018,2.6686439724699085e-08,3.118924007949886e-09,0.445950448513031,1.1367932558059692,1.7378613948822021,0.0
507,99.29299999999864,0,2048,0,1.0,1.09684157371521,1.0,1.988591833423925e-07,1.364779045331943e-08,0.0376734659075737,0.0,1.8062807321548462,0.0
508,99.29299999999864,1000,1048,0,0.5601489543914795,1.1098954677581787,1.0,9.025801261941524e-08,3.5195906189500192e-09,0.4984309673309326,1.2072312831878662,1.6396968364715576,0.0
509,99.29299999999864,338,1707,3,0.5511147379875183,1.0886114835739136,0.7629137635231018,3.5749557980579993e-08,2.506991725326202e-09,0.18036766350269318,1.5412108898162842,1.7486047744750977,0.0
510,99.29299999999864,1046,999,3,0.5473724007606506,1.0571746826171875,0.7629137635231018,1.2211579525356342e-09,2.9276203683537005e-10,0.5060951709747314,1.7565863132476807,0.8330507278442383,0.0
511,99.29299999999864,1048,1000,0,0.5834026336669922,1.0511162281036377,1.0,2.0331478722823704e-09,5.212605902471523e-10,0.514316976070404,1.624746561050415,0.5545782446861267,0.0
512,99.29299999999864,1048,1000,0,0.5814612507820129,1.0752121210098267,1.0,3.0784788607185476e-10,1.2364428925160098e-10,0.5149843096733093,1.4908974170684814,0.4797583818435669,0.0
513,99.64199999999863,518,1530,0,0.5724061131477356,1.094724416732788,1.0,1.405252580966021e-09,2.2375626351767153e-10,0.2898673713207245,1.4653972387313843,0.22902970016002655,0.0
514,99.64199999999863,0,2048,0,1.0,1.1004632711410522,1.0,9.735601907978619e-11,3.5063316833339186e-11,0.0905393585562706,0.0,0.27692219614982605,0.0
515,99.64199999999863,0,2048,0,1.0,1.0908476114273071,1.0,1.258455839536765e-10,4.2547732698183793e-11,0.08881285786628723,0.0,0.28119713068008423,0.0
516,99.64199999999863,0,2045,3,1.0,1.088841199874878,0.7629137635231018,1.1947005884582751e-11,1.0633230407286476e-11,0.08652780205011368,0.0,0.21995535492897034,0.0
517,99.64199999999863,719,1326,3,0.5608207583427429,1.0842663049697876,0.7629137635231018,8.51369376473482e-13,6.268439326634345e-12,0.4442239999771118,1.3896132707595825,0.5615759491920471,0.0
518,99.64199999999863,2047,0,1,0.5172681212425232,1.0,0.7629137635231018,3.437635918111803e-13,6.980354662344812e-12,0.9095344543457031,1.6685630083084106,0.0,0.0
519,99.64199999999863,1046,999,3,0.5323494672775269,1.0744928121566772,0.7629137635231018,8.96931725939687e-13,4.704382283032826e-12,0.5144715309143066,1.6901576519012451,0.8127343058586121,0.0
520,99.64199999999863,2048,0,0,0.5416547656059265,1.0,1.0,2.164620614914306e-13,6.92064548030169e-12,0.8655379414558411,1.743461012840271,0.0,0.0
521,99.9999999999986,2044,0,4,0.5310924053192139,1.0,0.7629137635231018,3.2620089897468507e-13,8.684520984292288e-12,0.8769009709358215,1.4806628227233887,0.0,0.0
522,99.9999999999986,1086,962,0,0.5207270979881287,1.0716254711151123,1.0,2.3854885081164845e-11,1.773891970813235e-11,0.5228388905525208,1.6659767627716064,0.3484068810939789,0.0
523,99.9999999999986,0,2047,1,1.0,1.0308197736740112,0.7629137635231018,3.9046432645344076e-13,5.032523009429468e-12,0.14081037044525146,0.0,0.32447126507759094,0.0
524,99.9999999999986,1000,1048,0,0.5378085374832153,1.0221941471099854,1.0,3.727503874138838e-13,1.2976481868209877e-11,0.4810354709625244,1.3747522830963135,0.6729726195335388,0.0
525,99.9999999999986,104,1942,2,0.5353565812110901,1.048234224319458,0.7629137635231018,1.1276236563419195e-13,4.0393630280910475e-12,0.2333097606897354,0.0,0.5305492281913757,0.0
526,99.9999999999986,2047,0,1,0.5353565812110901,1.0,0.7629137635231018,2.1659380560791475e-13,1.0958435547880896e-11,0.8199800252914429,1.2818357944488525,0.0,0.0
527,99.9999999999986,1042,998,8,0.5528998374938965,1.0458449125289917,0.7629137635231018,4.413753217080707e-12,1.528317229715359e-11,0.4709254801273346,1.4414160251617432,0.7041298151016235,0.0
528,99.9999999999986,1048,1000,0,0.5599984526634216,1.0536837577819824,1.0,6.646269905957736e-13,9.88556545650221e-12,0.6089776158332825,1.4949054718017578,0.7747447490692139,0.0
529,99.9999999999986,1047,1000,1,0.5600168108940125,1.0592681169509888,0.7629137635231018,3.999227164708241e-13,1.8010483729402615e-11,0.6513153910636902,1.4045847654342651,0.7063314318656921,0.0
530,99.9999999999986,1702,346,0,0.5745124220848083,1.039713978767395,1.0,1.6081735010504972e-13,1.3592789220584489e-11,0.7931386828422546,1.7056716680526733,0.682790994644165,0.0
531,99.9999999999986,1000,1046,2,0.5784146785736084,1.0445225238800049,0.7629137635231018,1.4532811260827005e-13,2.173618923739795e-11,0.6846003532409668,1.5436609983444214,0.7455997467041016,0.0
532,99.9999999999986,1000,1047,1,0.5819849371910095,1.041757345199585,0.7629137635231018,7.632035194798936e-14,1.7415947156651512e-11,0.6010940074920654,1.7279045581817627,0.8608736991882324,0.0
533,99.9999999999986,1000,1048,0,0.6014975905418396,1.0422813892364502,1.0,8.44463591393417e-14,1.578956410064336e-11,0.5942175388336182,1.7773065567016602,1.2650309801101685,0.0
534,99.9999999999986,0,2041,7,1.0,1.0598034858703613,0.7629137635231018,6.002124253341734e-13,5.737047989451405e-11,0.43129804730415344,0.0,1.4650958776474,0.0
535,99.9999999999986,0,2041,7,1.0,1.0449267625808716,0.7629137635231018,3.6511559834556673e-13,8.688608860163427e-11,0.6462194919586182,0.0,1.8444411754608154,0.0
536,99.9999999999986,1629,414,5,0.6082670092582703,1.0619299411773682,0.7629137635231018,1.16967167288623e-12,3.559135278163872e-11,0.8374763131141663,1.627812147140503,1.1946362257003784,0.0
537,99.9999999999986,2048,0,0,0.6135552525520325,1.0,1.0,2.262312516140841e-12,1.5772005229619523e-11,0.9145417809486389,1.5292226076126099,0.0,0.0
538,99.9999999999986,2048,0,0,0.6161103248596191,1.0,1.0,2.6672405603611615e-12,1.7101441790456917e-11,0.8628174066543579,1.441455364227295,0.0,0.0
539,99.9999999999986,2046,0,2,0.6084325313568115,1.0,0.7629137635231018,2.2638152203519057e-12,7.7605812401349e-12,0.8828182816505432,1.514502763748169,0.0,0.0
540,99.9999999999986,2048,0,0,0.605337381362915,1.0,1.0,2.489967216787181e-12,6.999787034722704e-12,0.8617597222328186,1.6528998613357544,0.0,0.0
541,99.06699999999863,1981,67,0,0.6121101975440979,1.0486851930618286,1.0,1.8845435195008475e-12,5.232287693390791e-12,0.8295034170150757,1.4289250373840332,0.0,0.0
542,99.06699999999863,1193,854,1,0.6267448663711548,1.0486851930618286,0.7629137635231018,6.599657886158239e-12,3.173983298410121e-11,0.8278061151504517,1.517505407333374,1.2089390754699707,0.0
543,99.06699999999863,0,2046,2,1.0,0.9973503351211548,0.7629137635231018,1.6887120174446935e-11,1.0655350213273351e-10,0.6552144885063171,0.0,1.1137440204620361,0.0
544,96.82699999999868,191,1852,5,0.6142198443412781,0.9903392791748047,0.7629137635231018,4.977655874288667e-12,3.3682417965863465e-11,0.6001575589179993,1.4534327983856201,1.3553414344787598,0.0
545,96.82699999999866,1808,236,4,0.6121317744255066,0.9946292042732239,0.7629137635231018,3.218508359131844e-12,1.4632703035366568e-11,0.7010337114334106,1.6758157014846802,1.9391474723815918,0.0
546,96.82699999999866,0,2048,0,1.0,0.9920065402984619,1.0,1.520594483661597e-10,2.2552296141675754e-10,0.44939640164375305,0.0,1.8282051086425781,0.0
547,96.82699999999866,0,2042,6,1.0,1.0218762159347534,0.7629137635231018,4.453980240182176e-11,2.960349188008138e-10,0.3958997428417206,0.0,2.141223907470703,0.08574237674474716
548,96.82699999999866,0,2044,4,1.0,1.042456030845642,0.7621803879737854,3.6155214239164124e-11,2.562539624939575e-10,0.3419150114059448,0.0,0.04554380476474762,0.0
549,96.82699999999866,431,1616,1,0.6119447350502014,1.0766078233718872,0.7622837424278259,9.25550192043545e-11,4.0784897681334087e-10,0.44629302620887756,-0.3230707347393036,0.3942800760269165,0.0
550,96.82699999999866,1044,998,6,0.5722808241844177,1.1091398000717163,0.7622837424278259,5.78368464232426e-10,3.725972030910185e-10,0.4798896610736847,-0.17322495579719543,1.2726978063583374,0.0
551,96.82699999999866,2041,0,7,0.5703564286231995,1.0,0.7622837424278259,7.686252350737333e-13,8.222402793356398e-12,0.7994775176048279,0.016855057328939438,0.0,0.0
552,96.82699999999866,2048,0,0,0.5677860379219055,1.0,1.0,6.664720858529094e-13,6.7791991638366245e-12,0.7496165037155151,0.050102803856134415,0.0,0.0
553,96.82699999999866,425,1622,1,0.5746755003929138,1.111449122428894,0.7622837424278259,2.4756589667163098e-08,4.317392221508953e-09,0.1881609708070755,-0.18556414544582367,1.9288781881332397,0.0
554,96.82699999999866,671,1377,0,0.589110791683197,1.0964044332504272,1.0,1.3270152976474492e-08,2.048435199242249e-09,0.26466211676597595,0.36791297793388367,2.6679670810699463,0.0
555,96.82699999999866,2047,0,1,0.5805729031562805,1.0,0.7622837424278259,1.8582487978924256e-12,3.5918672550150355e-12,0.8407323956489563,0.5602425932884216,0.0,0.0
556,96.82699999999866,1048,1000,0,0.5968918800354004,1.0806864500045776,1.0,6.865741308814677e-09,1.2320482412064848e-09,0.42498651146888733,0.5772924423217773,1.5824942588806152,0.0
557,96.82699999999866,2048,0,0,0.592036247253418,1.0,1.0,1.0925429397984354e-12,2.8643665130750895e-12,0.8058179020881653,0.4484458565711975,0.0,0.0
558,96.82699999999866,1185,862,1,0.5756001472473145,1.1095709800720215,0.7622837424278259,1.7355179793288045e-10,2.3305410379315106e-10,0.5170705318450928,0.294638067483902,1.3647230863571167,0.0
559,96.82699999999866,0,2048,0,1.0,1.069388508796692,1.0,1.4144589499665017e-08,1.6586834128418104e-09,0.11145428568124771,0.0,1.1832211017608643,0.0
560,96.47399999999868,0,2048,0,1.0,1.125548005104065,1.0,5.757675225481762e-08,3.027218919982033e-09,0.06875913590192795,0.0,1.6745980978012085,0.0
561,96.47399999999868,1000,1048,0,0.5779348015785217,1.1470662355422974,1.0,1.8003336776928336e-07,1.8223255127125526e-09,0.3022596538066864,0.15195061266422272,3.8776326179504395,0.0
562,96.25199999999867,0,2046,2,1.0,1.1282789707183838,0.7622837424278259,1.5277014426828828e-06,9.323288807649988e-09,0.017863892018795013,0.0,3.571986198425293,0.0
563,96.25199999999867,0,2048,0,1.0,1.1446245908737183,1.0,1.0507561682970845e-06,3.3579274916206714e-09,0.02259940281510353,0.0,3.257389783859253,0.0
564,96.2519999999987,0,2048,0,1.0,1.149779200553894,1.0,6.839914021838922e-07,3.9222594061527616e-09,0.03105216473340988,0.0,3.1589975357055664,0.0
565,96.25199999999867,1770,274,4,0.5584442615509033,1.1246657371520996,0.7622837424278259,1.1102081742819792e-07,3.7442790534747417e-10,0.4063282907009125,0.9588019251823425,5.070182800292969,0.0
566,96.0749999999987,226,1821,1,0.5454930067062378,1.153949499130249,0.7622837424278259,5.106394382892177e-07,5.1301745074283644e-09,0.09849362820386887,1.1223793029785156,4.2979326248168945,0.0
567,96.07499999999871,1000,1044,4,0.5499200224876404,1.1114304065704346,0.7622837424278259,3.227249578685587e-08,1.0260237104375847e-09,0.3128315210342407,1.2707271575927734,3.660114049911499,0.0
568,95.99599999999869,174,1874,0,0.5458865165710449,1.1180260181427002,1.0,1.5233151628990527e-08,6.465383228793087e-10,0.08127408474683762,1.5030566453933716,3.5799174308776855,0.0
569,95.99599999999872,2048,0,0,0.5416762232780457,1.0,1.0,6.195626151873912e-13,1.2570199872316556e-12,0.5713111162185669,1.4123380184173584,0.0,0.0
570,95.99599999999872,778,1268,2,0.5354812145233154,1.106431245803833,0.7622837424278259,5.871794783729456e-08,1.4273365822603523e-09,0.2438158243894577,1.22042715549469,3.6353063583374023,0.0
571,95.99599999999872,313,1730,5,0.528251588344574,1.1026628017425537,0.7622837424278259,7.037565197265394e-09,3.363601897010682e-10,0.12334409356117249,1.1056777238845825,3.5337717533111572,0.0
572,95.99599999999872,1048,1000,0,0.5266975164413452,1.0953444242477417,1.0,4.735657199717025e-09,1.6160082993987857e-10,0.29578715562820435,1.4281224012374878,3.2739317417144775,0.0
573,95.99599999999872,2046,0,2,0.526097297668457,1.0,0.7622837424278259,1.0104608122452063e-12,2.8891327264607414e-12,0.6480180621147156,1.4689326286315918,0.0,0.0
574,95.99599999999872,1585,462,1,0.5442062020301819,1.134714126586914,0.7622837424278259,2.3568791016059798e-11,1.5676312678514215e-11,0.5269262790679932,1.543189287185669,2.041123390197754,0.0
575,95.99599999999872,1509,538,1,0.5621485114097595,1.1067557334899902,0.7622837424278259,1.8319035524627658e-11,1.835386183313137e-11,0.45230260491371155,0.9316478371620178,1.1020842790603638,0.0
576,95.99599999999872,1047,1000,1,0.5574172139167786,1.1120506525039673,0.7622837424278259,1.3627508843594427e-10,3.701700751479464e-11,0.311893492937088,0.6015126705169678,2.2641079425811768,0.0
577,95.99599999999872,2047,0,1,0.5607312917709351,1.0,0.7622837424278259,1.0451635081487262e-13,5.119518524387967e-12,0.47211724519729614,0.9233810305595398,0.0,0.0
578,95.99599999999872,1048,999,1,0.5665273070335388,1.085338830947876,0.7622837424278259,3.074540275149751e-11,3.745620480444245e-11,0.2727273404598236,1.1936007738113403,3.182546615600586,0.0
579,95.99599999999872,2047,0,1,0.5652387738227844,1.0,0.7622837424278259,2.0265993744272848e-12,1.0906960013976064e-12,0.7136636972427368,1.5604395866394043,0.0,0.0
580,95.99599999999872,298,1747,3,0.5606330037117004,1.1315979957580566,0.7622837424278259,6.871363034122169e-09,3.0012303753323977e-10,0.1376466304063797,1.5114649534225464,2.203556776046753,0.0
581,95.99599999999869,1795,250,3,0.5641847252845764,1.097124457359314,0.7622837424278259,2.3470447807483197e-10,1.4583492399800058e-11,0.6653730273246765,1.3226348161697388,2.0407662391662598,0.0
582,95.99599999999869,2048,0,0,0.5455530881881714,1.0,1.0,7.825736586530851e-13,7.447461050635873e-12,0.7419646382331848,1.2391698360443115,0.0,0.0
583,95.99599999999869,2045,0,3,0.5319832563400269,1.0,0.7622837424278259,5.364356962106465e-13,3.862350109878898e-12,0.6915196776390076,1.1931993961334229,0.0,0.0
584,95.99599999999869,1048,999,1,0.5433643460273743,1.1149067878723145,0.7622837424278259,1.072224353748652e-08,1.9004722795479267e-10,0.3277943432331085,1.2943265438079834,2.14526629447937,0.0
585,95.99599999999872,58,1990,0,0.5371859669685364,1.0977818965911865,1.0,9.689797852985294e-10,1.4380256707635652e-10,0.05672668665647507,0.0,1.8344104290008545,0.0
586,95.99599999999872,0,2048,0,1.0,1.0949952602386475,1.0,1.1668485067062306e-09,1.204091409912067e-10,0.05714818090200424,0.0,1.2998661994934082,0.0
587,95.99599999999872,86,1962,0,0.5371860265731812,1.0771238803863525,1.0,3.82289533362723e-10,8.020723668566987e-11,0.0808025598526001,0.0,1.6613516807556152,0.0
588,96.92899999999868,1914,134,0,0.5371859669685364,1.1026958227157593,1.0,2.5017930435633495e-12,1.0153230253079348e-12,0.6929751038551331,1.831262230873108,0.0,0.0
589,96.92899999999868,0,2046,2,1.0,1.1028294563293457,0.7622837424278259,1.142916095098201e-09,1.1896263141242258e-10,0.061064183712005615,0.0,1.900181770324707,0.0
590,96.92899999999868,0,2040,8,1.0,1.0759609937667847,0.7622837424278259,9.032898734551154e-11,5.81828786538896e-11,0.08481203019618988,0.0,1.7584080696105957,0.0
591,97.81399999999867,1275,770,3,0.5229162573814392,1.060990571975708,0.7622837424278259,3.623730829294125e-11,3.987320890130874e-11,0.5711837410926819,1.2298153638839722,2.0464041233062744,0.0
592,99.16899999999863,722,1324,2,0.5121989846229553,1.0508217811584473,0.7622837424278259,2.946288005234443e-11,3.41045282292729e-11,0.42906370759010315,1.3747234344482422,1.6113107204437256,0.0
593,99.16899999999863,0,2048,0,1.0,1.0461124181747437,1.0,2.205007842981388e-10,1.1478716588353421e-10,0.12249931693077087,0.0,1.151485562324524,0.0
594,99.16899999999863,1422,626,0,0.5010730624198914,1.0282434225082397,1.0,2.2398081653274282e-11,8.004519790050235e-12,0.6126670241355896,1.0882387161254883,1.8043549060821533,0.0
595,99.16899999999863,1577,470,1,0.5025228261947632,1.0049911737442017,0.7622837424278259,1.976920363522261e-11,5.714236809423179e-12,0.6632522940635681,1.349896788597107,1.2152581214904785,0.0
596,99.16899999999863,0,2047,1,1.0,1.00127375125885,0.7622837424278259,8.315664129510125e-11,5.064512698105261e-11,0.13890331983566284,0.0,0.9435977339744568,0.0
597,99.16899999999863,0,2045,3,1.0,0.9979889392852783,0.7622837424278259,6.2807532612285666e-12,2.2040071157025665e-11,0.1911999136209488,0.0,0.5205704569816589,0.0
598,99.16899999999863,611,1434,3,0.5018128752708435,1.0352305173873901,0.7622837424278259,1.2824706574487976e-12,4.220320273806699e-12,0.40681880712509155,0.902110755443573,0.20007720589637756,0.0
599,99.16899999999863,1386,660,2,0.4899906516075134,1.0323083400726318,0.7622837424278259,5.927801652316766e-13,4.4204391666177734e-13,0.7131014466285706,1.5033124685287476,-0.12417154014110565,0.0
600,99.16899999999863,0,2047,1,1.0,1.0243216753005981,0.7622837424278259,1.2735157980253708e-13,3.121930882213353e-13,0.46874281764030457,0.0,-0.4059513807296753,0.0
601,99.16899999999863,0,2046,2,1.0,0.9945281147956848,0.7622837424278259,5.052873064078679e-14,1.2187596580819776e-13,0.395837664604187,0.0,-0.5149705410003662,0.0
602,99.16899999999863,803,1242,3,0.4999620318412781,0.9847716093063354,0.7622837424278259,3.2061690542067867e-13,1.1030248031141179e-13,0.556445300579071,0.9410073161125183,-1.051140308380127,0.0
603,99.16899999999863,1048,1000,0,0.47976651787757874,0.9965673089027405,1.0,3.1001386895969374e-13,7.351646960467029e-14,0.5937239527702332,1.2759251594543457,-0.4030342102050781,0.0
604,99.16899999999863,1145,902,1,0.4742026925086975,1.016817331314087,0.7622837424278259,5.262500504810141e-13,7.393517493115703e-14,0.5998415350914001,1.659650206565857,0.48892128467559814,0.0
605,99.16899999999863,1948,98,2,0.48250874876976013,0.9819296598434448,0.7622837424278259,6.827040018378416e-13,1.0420817989987077e-13,0.6173950433731079,0.8433632254600525,0.0,0.0
606,99.16899999999863,1050,993,5,0.4713301956653595,0.9818036556243896,0.7622837424278259,4.94414947350974e-13,9.293067481990977e-14,0.5715888738632202,0.8100521564483643,0.5584520101547241,0.0
607,99.16899999999863,0,2048,0,1.0,0.9367637634277344,1.0,3.703965302873091e-13,1.0156078181135925e-13,0.5716521739959717,0.0,0.6690280437469482,0.0
608,99.16899999999863,1000,1046,2,0.47592422366142273,0.9738349914550781,0.7622837424278259,3.869893771754618e-13,1.0051079299367924e-13,0.5540849566459656,0.8567629456520081,0.5150492191314697,0.0
609,99.52199999999863,1142,906,0,0.4750722348690033,0.994408369064331,1.0,3.39896893183228e-13,9.4494670335038e-14,0.5267271399497986,0.7500906586647034,-0.3566102385520935,0.0
610,99.7439999999986,2048,0,0,0.4881342947483063,1.0,1.0,4.2090883187705097e-13,9.757101946056626e-14,0.6725804209709167,0.7782773375511169,0.0,0.0
