epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
609,42.096682474639174,63,1919,66,0.900327742099762,0.904114305973053,0.989754855632782,0.7976853847503662,0.04884587228298187,0.7457454204559326,0.0,1.6231415271759033,0.0
610,43.55579908886401,16,2010,22,0.900327742099762,0.9011263847351074,0.9898154139518738,0.833973228931427,0.003837401745840907,0.8209825754165649,-0.19463293254375458,1.5864386558532715,0.0
611,43.89184182793341,80,1937,31,0.9013461470603943,0.8997925519943237,0.9898154139518738,0.7260683178901672,0.01884111948311329,0.8502405285835266,0.0,1.6831218004226685,0.0
612,44.876075438079006,22,2001,25,0.9013461470603943,0.9010542631149292,0.9898154139518738,0.7923075556755066,0.00963281188160181,0.8760114908218384,0.0,1.6825546026229858,0.0
613,45.06959551842925,38,1988,22,0.9013461470603943,0.9050285220146179,0.9898154139518738,0.7586055397987366,0.014995329082012177,0.8494716882705688,0.0,1.596239686012268,-0.7729154825210571
614,44.2768953973905,87,1903,58,0.9013461470603943,0.903182864189148,0.9906893372535706,0.7709373235702515,0.02590830810368061,0.8571805357933044,-0.3289403021335602,1.6295742988586426,0.0
615,44.347534907506564,68,1948,32,0.9032538533210754,0.9008835554122925,0.9906108379364014,0.8153664469718933,0.01502439845353365,0.8929996490478516,0.0,1.6064350605010986,0.0
616,42.88471264613772,125,1804,119,0.9032538533210754,0.9006990194320679,0.9906108379364014,0.7832560539245605,0.07223405689001083,0.8048624396324158,0.3164607584476471,1.6181375980377197,0.22742865979671478
617,43.46761451353667,38,1976,34,0.9046295285224915,0.8995984792709351,0.9892222285270691,0.8643710613250732,0.026008017361164093,0.8143467903137207,0.0,1.9438024759292603,0.0
618,42.092739974610055,57,1957,34,0.9046295285224915,0.8966798186302185,0.9891357421875,0.8039759397506714,0.035615790635347366,0.8567755222320557,0.0,1.8423640727996826,0.0
619,42.609402183747434,96,1920,32,0.9046295285224915,0.8936956524848938,0.9891357421875,0.7783446311950684,0.04651199281215668,0.8072922229766846,0.3231208324432373,1.7654426097869873,0.0
620,42.74883214390039,27,2002,19,0.9059451818466187,0.8925620913505554,0.9891357421875,0.7643932104110718,0.013031594455242157,0.8662630915641785,0.0,1.9398231506347656,0.0
621,42.73119610379646,17,2005,26,0.9059451818466187,0.8946237564086914,0.9891357421875,0.7852603197097778,0.0118919862434268,0.8778192400932312,0.0,2.374293327331543,0.0
622,45.451798309379186,15,2028,5,0.9059451818466187,0.898108959197998,0.9891357421875,0.7859411835670471,0.00442747725173831,0.9193015694618225,0.0,2.5754005908966064,0.0
623,45.12114015551886,12,2030,6,0.9059451818466187,0.9002358913421631,0.9891357421875,0.8325186371803284,0.00047531587188132107,0.9208592772483826,0.0,2.680490255355835,0.0
624,46.77539108203795,17,2011,20,0.9059451818466187,0.9030869603157043,0.9891357421875,0.7956472039222717,0.003918879199773073,0.9063272476196289,0.0,2.64625883102417,-0.7045702934265137
625,47.48512280102767,52,1992,4,0.9059451818466187,0.9047439098358154,0.990365743637085,0.8604404330253601,0.012395339086651802,0.9233843088150024,0.0,2.794325828552246,0.0
626,47.52784193950647,38,1990,20,0.9059451818466187,0.9047421813011169,0.9903273582458496,0.7944505214691162,0.020378630608320236,0.8960505723953247,0.5747338533401489,2.7992513179779053,0.0
627,47.52265505017174,81,1949,18,0.9063376188278198,0.9059930443763733,0.9903273582458496,0.7895333170890808,0.016999533399939537,0.9269247651100159,0.0,2.8377158641815186,0.0
628,48.368683681904066,49,1991,8,0.9063376188278198,0.9050043225288391,0.9903273582458496,0.7805554866790771,0.01592034474015236,0.9149388670921326,0.0,2.7056610584259033,0.0
629,47.73967037478153,28,2012,8,0.9063376188278198,0.9043191075325012,0.9903273582458496,0.8354410529136658,0.007922681979835033,0.9224963188171387,0.0,2.5464189052581787,0.0
630,48.634869619275335,39,2000,9,0.9063376188278198,0.9091468453407288,0.9903273582458496,0.8082025051116943,0.004031747579574585,0.9110155701637268,0.15599298477172852,2.746298313140869,0.0
631,48.02314846998342,141,1887,20,0.907232403755188,0.9079908132553101,0.9903273582458496,0.6945434212684631,0.022080743685364723,0.8986197113990784,0.0,2.419860363006592,0.0
632,47.95337384515652,29,2012,7,0.907232403755188,0.9062187671661377,0.9903273582458496,0.8267229795455933,0.0006682563689537346,0.9368155598640442,-0.24289079010486603,2.54082989692688,0.0
633,49.256774654678196,42,1991,15,0.9116173982620239,0.904145359992981,0.9903273582458496,0.844778299331665,0.002317790174856782,0.8856068253517151,0.0,2.907987117767334,0.0
634,50.04356233763405,10,2021,17,0.9116173982620239,0.903739333152771,0.9903273582458496,0.8674573302268982,0.007380655035376549,0.8610038161277771,0.0,2.995896100997925,0.0
635,49.10390969187795,28,1997,23,0.9116173982620239,0.9023559093475342,0.9903273582458496,0.8152573108673096,0.01099255122244358,0.896303653717041,0.0,2.7754316329956055,0.0
636,49.88866973506635,8,2033,7,0.9116173982620239,0.902870774269104,0.9903273582458496,0.8895561099052429,0.00019787154451478273,0.9051030874252319,0.0,2.999281644821167,0.0
637,50.58819476062361,42,1992,14,0.9116173982620239,0.9048038125038147,0.9903273582458496,0.8819925785064697,0.0060397121123969555,0.8977305293083191,0.0,3.175687074661255,-0.3108546733856201
638,49.599151010674625,12,2027,9,0.9116173982620239,0.9054709076881409,0.9895778298377991,0.871195912361145,0.0010006403317674994,0.908312976360321,0.0,3.411506414413452,0.0
639,49.35470816698649,55,1976,17,0.9116173386573792,0.9096581339836121,0.9894975423812866,0.8606568574905396,0.0074477363377809525,0.9230284690856934,-0.15086676180362701,3.295149087905884,0.0
640,49.74246896109065,54,1971,23,0.9097959995269775,0.9094875454902649,0.9894975423812866,0.856259822845459,0.0010687028989195824,0.902976930141449,0.0,3.135435104370117,0.0
641,49.82520576442889,35,1987,26,0.9097959995269775,0.9105888605117798,0.9894975423812866,0.8392365574836731,0.006127415224909782,0.9220088124275208,0.0,2.8188319206237793,0.0
642,49.87231751643386,54,1965,29,0.9097959995269775,0.9144665002822876,0.9894975423812866,0.8459522128105164,0.009628292173147202,0.8724886178970337,0.0,2.8644721508026123,0.0
643,50.575255372406076,72,1957,19,0.9097959995269775,0.9157601594924927,0.9894975423812866,0.8145968914031982,0.016875475645065308,0.8721811175346375,-0.09227661043405533,2.8280348777770996,0.0
644,50.42559275594415,35,2003,10,0.9094128012657166,0.9195572733879089,0.9894975423812866,0.8821411728858948,0.005705478135496378,0.8795766234397888,0.0,2.9051146507263184,0.0
645,49.22201706002512,50,1968,30,0.9094128012657166,0.9198591709136963,0.9894975423812866,0.8660598397254944,0.004579703789204359,0.8328076004981995,0.0,2.414128065109253,-0.37173041701316833
646,47.49508222872808,85,1890,73,0.9094128012657166,0.9203714728355408,0.9889305233955383,0.8117303252220154,0.03167302906513214,0.8800235390663147,0.22442975640296936,2.61077618598938,0.0
647,46.10752388505826,45,1954,49,0.9101834297180176,0.9226517081260681,0.9889714121818542,0.8287525773048401,0.009966254234313965,0.8437386155128479,0.0,2.4398887157440186,0.0
648,45.545248679419565,39,1976,33,0.9101834297180176,0.9210178256034851,0.9889714121818542,0.8297308683395386,0.015365232713520527,0.8846784234046936,0.0,2.540379285812378,0.0
649,45.56571503124457,14,2005,29,0.9101834297180176,0.9139909148216248,0.9889714121818542,0.8705711364746094,0.0037760715931653976,0.8440340757369995,0.0,2.659442901611328,-0.17978471517562866
650,46.12528943125726,45,1977,26,0.9101834297180176,0.9139484167098999,0.9940188527107239,0.8714986443519592,0.009875282645225525,0.8492652773857117,0.0,2.5141139030456543,0.0
651,46.79574285869475,14,2003,31,0.9101834297180176,0.915821373462677,0.994055449962616,0.8561383485794067,0.0062681278213858604,0.8772352337837219,0.0,2.6260428428649902,0.0
652,47.69291225219689,56,1967,25,0.9101834297180176,0.9123601913452148,0.994055449962616,0.8849479556083679,0.014755974523723125,0.8168953061103821,-0.02939971163868904,2.4991743564605713,0.0
653,47.75111378120846,49,1983,16,0.9078647494316101,0.9155919551849365,0.994055449962616,0.8623002171516418,0.0011938376119360328,0.8312010169029236,0.0,2.6676037311553955,0.0
654,48.62076956045672,61,1966,21,0.9078647494316101,0.9166218638420105,0.994055449962616,0.769336998462677,0.007951600477099419,0.8563818335533142,0.0,2.6070985794067383,0.0
655,49.27671958019577,40,1998,10,0.9078647494316101,0.9195517897605896,0.994055449962616,0.8022388219833374,0.005375782959163189,0.8782368898391724,0.0,2.6473135948181152,0.0
656,50.02829719589991,26,2004,18,0.9078647494316101,0.9211902022361755,0.994055449962616,0.8409435749053955,0.0031204004772007465,0.8814540505409241,0.2234344184398651,2.74855375289917,0.0
657,50.321576423286814,57,1981,10,0.9108737111091614,0.9208715558052063,0.994055449962616,0.7284055352210999,0.0031642678659409285,0.8832234740257263,0.0,2.578190565109253,0.0
658,50.706954254055866,75,1967,6,0.9108737111091614,0.9200077652931213,0.994055449962616,0.7601361274719238,0.0031385784968733788,0.9012729525566101,0.0,2.5646066665649414,-0.8419436812400818
659,49.93546491093802,46,1985,17,0.9108737111091614,0.9182794690132141,0.9936509132385254,0.7671299576759338,0.002332767704501748,0.8639774322509766,-1.1791903972625732,2.272017240524292,0.0
660,49.96256763435951,18,1990,40,0.9121088981628418,0.9208880066871643,0.9937908053398132,0.8098782896995544,0.012217331677675247,0.8777878880500793,0.0,2.3286635875701904,0.0
661,49.169537978015256,54,1976,18,0.9121088981628418,0.9206891655921936,0.9937908053398132,0.7995020151138306,0.017050497233867645,0.9221908450126648,0.0,2.6255881786346436,0.0
662,48.30291321075079,30,1990,28,0.9121088981628418,0.9178421497344971,0.9937908053398132,0.7747694253921509,0.008336616680026054,0.9107339978218079,0.0,2.5347347259521484,0.0
663,47.13925933244978,17,1997,34,0.9121088981628418,0.9204972982406616,0.9937908053398132,0.8410240411758423,0.006201803218573332,0.8569545149803162,0.0,2.419703483581543,0.0
664,47.87499587022047,17,2002,29,0.9121088981628418,0.9191363453865051,0.9937908053398132,0.8318674564361572,0.006979240570217371,0.8432024121284485,0.0,2.591902732849121,-0.23903660476207733
665,48.4873045507208,21,1992,35,0.9121088981628418,0.9189457893371582,0.9924309849739075,0.8086190223693848,0.0014519017422571778,0.8360475301742554,0.0,2.7398674488067627,0.0
666,49.11505596792713,23,1970,55,0.9121088981628418,0.9202412962913513,0.9921638369560242,0.8106039762496948,0.006346053443849087,0.8511050939559937,-0.2887260615825653,2.6636292934417725,0.0
667,49.94866567855235,40,1989,19,0.9115312695503235,0.9220917820930481,0.9921638369560242,0.809123158454895,0.0018135911086574197,0.8538169860839844,0.0,2.635389566421509,0.0
668,50.356014412472184,22,1999,27,0.9115312695503235,0.9241665601730347,0.9921638369560242,0.8648921847343445,0.0034120529890060425,0.891381025314331,0.0,2.7574405670166016,0.0
669,50.74379610237319,20,2003,25,0.9115312695503235,0.9268880486488342,0.9921638369560242,0.8662384748458862,0.0012613360304385424,0.8581134080886841,0.0,2.693138599395752,-0.5753474235534668
670,49.831388832813644,25,1995,28,0.9115312695503235,0.9268339276313782,0.9906970858573914,0.8193994760513306,0.00042197704897262156,0.8221395611763,0.0,2.3550214767456055,0.0
671,50.97553688521091,12,2012,24,0.9115312695503235,0.9258418679237366,0.9904947876930237,0.7862883806228638,0.0014284667558968067,0.9049898982048035,0.0,2.715179681777954,0.0
672,49.607643279965366,33,1969,46,0.9115312695503235,0.9283416867256165,0.9904947876930237,0.8374388217926025,0.0028862881008535624,0.8925409913063049,0.0,2.758450984954834,0.0
673,49.46315036052546,23,1990,35,0.9115312695503235,0.929530680179596,0.9904947876930237,0.8103638887405396,0.004453612491488457,0.7967101335525513,0.171975776553154,2.165933132171631,0.0
674,49.23013504256999,43,1981,24,0.9155162572860718,0.9295685291290283,0.9904947876930237,0.6446033120155334,0.003895787987858057,0.8363071084022522,0.0,2.3104138374328613,0.0
675,47.13077961832383,93,1923,32,0.9155162572860718,0.9306222796440125,0.9904947876930237,0.6808469891548157,0.00017201693844981492,0.8613826036453247,0.0,2.1132147312164307,-0.9330801367759705
676,46.740962573522125,149,1847,52,0.9155162572860718,0.9293445944786072,0.9924863576889038,0.6655817627906799,0.008501389063894749,0.8058401942253113,-0.1775309443473816,2.307668924331665,0.0
677,48.18006882971521,22,1970,56,0.9168567061424255,0.9255123138427734,0.9925178289413452,0.7269600629806519,0.0023469794541597366,0.8142468333244324,0.0,2.108644723892212,0.0
678,47.62637010738694,40,1923,85,0.9168567061424255,0.9301481246948242,0.9925178289413452,0.7259393334388733,0.011712371371686459,0.8131428956985474,0.0,2.2550864219665527,-0.18071573972702026
679,47.36030589728977,25,1990,33,0.9168567061424255,0.9307862520217896,0.9967730641365051,0.7954607605934143,0.0069777099415659904,0.8541140556335449,0.0,2.310206413269043,0.0
680,47.156825278944495,19,1978,51,0.9168567061424255,0.9312822818756104,0.9967784285545349,0.7737356424331665,0.004159081261605024,0.8193490505218506,0.0,2.3406765460968018,0.0
681,46.69412699587437,14,2014,20,0.9168567061424255,0.9335686564445496,0.9967784285545349,0.7475603818893433,0.00440165726467967,0.7853599786758423,0.0,2.0633163452148438,0.0
682,46.382807088789214,22,1988,38,0.9168567061424255,0.9343225359916687,0.9967784881591797,0.7786948680877686,0.007459018379449844,0.8476787805557251,0.0,2.3857409954071045,0.0
683,47.44898589937233,45,1964,39,0.9168567061424255,0.9347364902496338,0.9967784881591797,0.7676169276237488,0.010323330760002136,0.8656628131866455,0.032907843589782715,2.3387043476104736,0.078495554625988
684,49.314247912668826,26,2002,20,0.917076826095581,0.9340201020240784,0.9937506914138794,0.7855674624443054,0.004552298691123724,0.8642916083335876,0.0,2.4868288040161133,0.0
685,51.256947474365774,23,2012,13,0.917076826095581,0.9345148801803589,0.9935089349746704,0.8206067085266113,0.0014222203753888607,0.8603726625442505,0.0,2.7388851642608643,0.0
686,51.63517618224193,55,1964,29,0.917076826095581,0.9348388910293579,0.9935089349746704,0.7819554209709167,0.010511737316846848,0.8665057420730591,0.0,2.651503324508667,0.0
687,52.58716156099246,30,2007,11,0.917076826095581,0.9336071014404297,0.9935089349746704,0.7807316780090332,0.0044133770279586315,0.9244207739830017,0.0,2.7946884632110596,0.0
688,52.88644449448517,57,1966,25,0.917076826095581,0.9346069097518921,0.9935089349746704,0.68083655834198,0.013886853121221066,0.88526451587677,-0.4141434133052826,2.7618637084960938,0.0
689,52.49902266526696,24,2012,12,0.9186691641807556,0.9354800581932068,0.9935089349746704,0.7332316637039185,0.0038532523903995752,0.8682220578193665,0.0,2.5755808353424072,0.0
690,50.801501998457816,50,1968,30,0.9186691641807556,0.9342535734176636,0.9935089349746704,0.7365351319313049,0.0005876540089957416,0.8900197148323059,0.0,2.2382545471191406,0.0
691,50.294204960751934,49,1973,26,0.9186691641807556,0.930497944355011,0.9935089349746704,0.7837480306625366,0.0035659477580338717,0.8638975620269775,0.0,2.227250337600708,-0.5547710657119751
692,48.00958425294369,70,1938,40,0.9186691641807556,0.9310573935508728,0.9974952340126038,0.7363240718841553,0.001677202177233994,0.8756704330444336,-0.43419149518013,1.8517707586288452,0.0
693,48.40728831697953,12,1993,43,0.9180212616920471,0.9335535168647766,0.9972803592681885,0.7574107646942139,0.0026260463055223227,0.9021958708763123,0.0,2.0162346363067627,0.0
694,47.13514858635649,3,2021,24,0.9180212616920471,0.9328041076660156,0.9972803592681885,0.722394585609436,0.0005209888331592083,0.9383360147476196,0.0,2.2792880535125732,0.0
695,49.14120532518471,42,1985,21,0.9180212616920471,0.9349607229232788,0.9972803592681885,0.7174086570739746,0.013031984679400921,0.9056679010391235,0.0,2.4725871086120605,0.0
696,48.74966556177076,49,1967,32,0.9180212616920471,0.9351503252983093,0.9972803592681885,0.7707271575927734,0.012776557356119156,0.871601402759552,0.0,2.3367021083831787,-0.4908609092235565
697,49.244596558203675,28,1929,91,0.9180212616920471,0.9341647028923035,0.9815109372138977,0.7962154150009155,0.013964214362204075,0.6914663910865784,0.0,2.05558180809021,-0.670202910900116
698,49.29847866161417,12,2035,1,0.9180212616920471,0.9330722093582153,0.9815109372138977,0.7914275527000427,0.0029245405457913876,0.7429899573326111,0.0,2.1354188919067383,0.0
699,49.23056835932613,40,2002,6,0.9180212616920471,0.9315534234046936,0.9815109372138977,0.7968063354492188,0.004344810266047716,0.786655068397522,-0.6643405556678772,1.8758161067962646,0.0
700,48.7559652503716,6,2041,1,0.9169639945030212,0.9351592659950256,0.9815109372138977,0.7337915897369385,0.00021297192142810673,0.7642915844917297,0.0,1.634097695350647,0.0
701,48.40386686105055,7,2036,5,0.9169639945030212,0.9313946962356567,0.9815109372138977,0.7530681490898132,0.0012316290521994233,0.7375329732894897,0.0,1.680678367614746,0.0
702,49.37751092016399,26,2017,5,0.916964054107666,0.9282446503639221,0.9815109372138977,0.8156840205192566,0.00230993190780282,0.7049326300621033,0.0,1.8898018598556519,0.0
703,49.93840702272307,8,2036,4,0.916964054107666,0.9305961728096008,0.9815109372138977,0.8446034789085388,0.00013756906264461577,0.7694794535636902,0.0,2.09566330909729,0.0
704,50.234741162255624,16,2028,4,0.916964054107666,0.9314711689949036,0.9815109372138977,0.769943356513977,0.0017536090454086661,0.8419853448867798,0.0,2.051774740219116,0.0
705,50.6370294293721,25,2009,14,0.916964054107666,0.932045042514801,0.9815109372138977,0.7892494201660156,0.0025634218472987413,0.794684648513794,0.0,1.8634945154190063,0.0
706,50.42717682141409,37,1985,26,0.916964054107666,0.9333589673042297,0.9815109372138977,0.7821996212005615,0.023199807852506638,0.8317462205886841,0.0,1.7331918478012085,0.0
707,50.32955206184891,59,1923,66,0.916964054107666,0.9351058602333069,0.9815109372138977,0.8127182722091675,0.034647610038518906,0.838263988494873,0.6914191842079163,2.2528202533721924,0.0
708,49.89369440211417,4,2017,27,0.9217559099197388,0.9373123645782471,0.9815109372138977,0.7634348273277283,0.0006839408888481557,0.8739451766014099,0.0,2.4666669368743896,0.0
709,49.58593242790394,18,1998,32,0.9217559099197388,0.9363806843757629,0.9815109372138977,0.8011549711227417,0.007095486391335726,0.8280436992645264,0.0,2.1408228874206543,-0.3462926745414734
710,49.85833905937988,11,2005,32,0.9217559099197388,0.9365832209587097,0.9815004467964172,0.7929187417030334,0.0024214142467826605,0.8652805089950562,0.0,2.1224560737609863,0.0
711,49.04280640122992,9,2000,39,0.9217559099197388,0.9338614344596863,0.9815002083778381,0.7989341020584106,0.00366980885155499,0.8489408493041992,0.0,2.155211925506592,0.0
712,48.66115861279188,35,1968,45,0.9217559099197388,0.9295634627342224,0.9815002083778381,0.839607298374176,0.011171954683959484,0.8496325016021729,0.0,2.2060346603393555,0.0
713,49.20888084485353,41,1970,37,0.9217559099197388,0.9237812161445618,0.9815002083778381,0.8142516016960144,0.017419254407286644,0.8801812529563904,0.0,2.4006917476654053,0.0
714,50.638924703380525,25,2004,19,0.9217559099197388,0.9257091283798218,0.9815002083778381,0.8989516496658325,0.011754357255995274,0.861953854560852,0.0,2.8375372886657715,-0.5216492414474487
715,51.4491522634079,17,1980,51,0.9217559099197388,0.9233317375183105,0.9812675714492798,0.877109169960022,0.007853157818317413,0.8487204313278198,-0.0383424274623394,2.385113000869751,0.0
716,51.9945078248485,50,1977,21,0.9148421883583069,0.9259132146835327,0.9812617301940918,0.8186632394790649,0.007825068198144436,0.8401654958724976,0.11991063505411148,2.298213005065918,0.0
717,52.214255597159465,22,2001,25,0.9149485230445862,0.926624059677124,0.9812617301940918,0.8525660634040833,0.0013470817357301712,0.8487915992736816,0.0,2.416304349899292,0.0
718,53.00298378102275,17,2021,10,0.9149485230445862,0.9228453040122986,0.9812617301940918,0.8093826174736023,7.222330168588087e-05,0.8765443563461304,0.0,2.702395439147949,0.0
719,51.63863286729212,38,1979,31,0.9149485230445862,0.9250051379203796,0.9812617301940918,0.8324942588806152,0.0073624891228973866,0.8783645033836365,0.0,2.6929187774658203,0.0
720,50.899675430151895,51,1944,53,0.9149485230445862,0.9241853952407837,0.9812617301940918,0.8090980052947998,0.01210382953286171,0.8210070133209229,0.0,2.6589457988739014,-0.555381178855896
721,50.36731041001544,14,2012,22,0.9149485230445862,0.9227030277252197,0.9881293773651123,0.8323262929916382,0.002469111932441592,0.8710945844650269,0.0,2.4282925128936768,0.0
722,50.275973145524176,7,2024,17,0.9149485230445862,0.9232130646705627,0.9881905317306519,0.7591946125030518,0.0007245612796396017,0.8960057497024536,0.0,2.1724140644073486,0.0
723,48.9641789064713,19,2010,19,0.9149485230445862,0.9257563352584839,0.9881905317306519,0.7683268189430237,0.0017100918339565396,0.8514619469642639,-0.15574447810649872,2.2538747787475586,0.0
724,49.46753190552574,26,2002,20,0.9165650606155396,0.9273374080657959,0.9881905317306519,0.8522993922233582,0.0017562825232744217,0.8498183488845825,0.0,2.2165708541870117,0.0
725,48.848042108742355,27,1995,26,0.9165650606155396,0.9272965788841248,0.9881905317306519,0.8165378570556641,0.002643291372805834,0.8550405502319336,0.0,2.3792436122894287,0.0
726,49.088360592063566,30,1999,19,0.9165650606155396,0.9267440438270569,0.9881905317306519,0.760650098323822,0.0002285965165356174,0.900598406791687,0.0,2.2510666847229004,0.0
727,47.88586611863695,22,1998,28,0.9165650010108948,0.925148069858551,0.9881905317306519,0.7981298565864563,0.0019021207699552178,0.8944446444511414,0.0,2.247450351715088,0.0
728,48.33821493689109,48,1955,45,0.9165650606155396,0.9274976253509521,0.9881905317306519,0.7873032689094543,0.016050437465310097,0.8543061017990112,0.0,2.3005166053771973,-0.2366885095834732
729,48.19570883776152,74,1953,21,0.9165650606155396,0.9282317757606506,0.9862290620803833,0.8464912176132202,0.007813029922544956,0.8493521213531494,-0.4801783859729767,2.8546295166015625,0.0
730,49.3534282933817,21,2015,12,0.9137775897979736,0.9275283813476562,0.9861598014831543,0.9006716012954712,0.009594157338142395,0.8278208374977112,0.0,2.599626302719116,0.0
731,49.674881386163925,47,1970,31,0.9137775897979736,0.9315553307533264,0.9861598014831543,0.8277746438980103,0.01640615426003933,0.8518330454826355,0.0,2.395909309387207,0.0
732,50.44772244846665,26,1994,28,0.9137775897979736,0.9327932000160217,0.9861598014831543,0.8369801044464111,0.0022429784294217825,0.8537861108779907,0.0,2.37119460105896,0.0
733,49.03534195415449,36,1935,77,0.9137775897979736,0.9331894516944885,0.9861598014831543,0.776380181312561,0.003909882158041,0.8754463791847229,0.0,2.2162704467773438,0.34742337465286255
734,47.96358618565287,84,1903,61,0.9137775897979736,0.9352770447731018,0.98746258020401,0.8115692138671875,0.0061756097711622715,0.7756052613258362,-0.3898676633834839,2.062135934829712,0.0
735,46.72940276597777,90,1928,30,0.9175182580947876,0.9335359930992126,0.9873536825180054,0.794343113899231,0.020885370671749115,0.7756789326667786,0.0,1.932269811630249,0.0
736,47.38371919959423,39,1979,30,0.9175182580947876,0.9341065287590027,0.9873536825180054,0.7849611639976501,0.020268352702260017,0.8492037057876587,0.0,2.22056245803833,0.0
737,47.77183589067247,15,2026,7,0.9175182580947876,0.9379401206970215,0.9873536825180054,0.8456218242645264,0.002121168887242675,0.8285287618637085,0.0,2.137178659439087,0.0
738,48.583643726941546,35,1987,26,0.9175182580947876,0.9398838877677917,0.9873536825180054,0.8425086736679077,0.007189916446805,0.785266637802124,-0.41942909359931946,2.0803935527801514,0.0
739,48.41013098783105,32,2004,12,0.9182596802711487,0.9410149455070496,0.9873536825180054,0.8171366453170776,0.0006099207093939185,0.8798100352287292,0.0,2.0044937133789062,-0.02406730316579342
740,49.33707242994885,37,2009,2,0.9182596802711487,0.9406890273094177,0.9896401762962341,0.777043879032135,0.010960250161588192,0.8757787942886353,0.0,2.3901679515838623,0.0
741,50.24182545133973,13,2030,5,0.9182596802711487,0.9445541501045227,0.9895787239074707,0.8830311298370361,0.0011667620856314898,0.790566623210907,0.0,2.3283588886260986,0.0
742,50.433387871078736,17,2028,3,0.9182596802711487,0.9463978409767151,0.9895787239074707,0.8491352796554565,0.0012642036890611053,0.8383576273918152,0.0,2.43669056892395,0.0
743,50.3976432920221,23,2018,7,0.9182596802711487,0.9476603269577026,0.9895787239074707,0.7636878490447998,0.005368261132389307,0.9113330841064453,0.0,2.5050060749053955,0.0
744,50.69522156296111,4,2039,5,0.9182596802711487,0.9458334445953369,0.9895787239074707,0.7589081525802612,0.004737902898341417,0.9072793126106262,0.0,2.4478228092193604,0.0
745,50.56680753161672,19,2010,19,0.9182596802711487,0.9442735910415649,0.9895787239074707,0.815131664276123,0.011951535940170288,0.8606217503547668,0.0,2.518662691116333,0.0
746,49.96131278378941,6,2038,4,0.9182596802711487,0.9441030025482178,0.9895787239074707,0.8519392609596252,0.0005680773174390197,0.8621142506599426,0.0,2.756840229034424,0.0
747,50.11153669432275,22,2009,17,0.9182596802711487,0.9429532885551453,0.9895787239074707,0.8494529724121094,0.0035048415884375572,0.8687910437583923,-0.6287165880203247,2.8488776683807373,0.0
748,51.07460497913338,52,1986,10,0.9126415252685547,0.9418498277664185,0.9895787239074707,0.8498258590698242,0.00227932957932353,0.8964024782180786,0.0,2.8200325965881348,0.0
749,51.63274800091638,40,1971,37,0.9126415252685547,0.9422402381896973,0.9895787239074707,0.8571641445159912,0.002550204750150442,0.853401243686676,0.0,2.856870174407959,0.0
750,52.27175328598183,36,1990,22,0.9126415252685547,0.9436995387077332,0.9895787239074707,0.8146874308586121,0.011876251548528671,0.8873668313026428,0.0,2.7528836727142334,0.0
751,53.02023973680966,21,2005,22,0.9126415252685547,0.945928156375885,0.9895787239074707,0.8213352560997009,0.0010917398612946272,0.8925204277038574,0.0,2.7367026805877686,0.0
752,52.14739910829109,46,1956,46,0.9126415252685547,0.9475648403167725,0.9895787239074707,0.8193046450614929,0.0014843113021925092,0.8378742337226868,-0.14961238205432892,2.563469886779785,-0.2306710183620453
753,52.181066529071025,47,1899,102,0.9140608906745911,0.9457204341888428,0.991700291633606,0.8565799593925476,0.00595935620367527,0.7709470987319946,0.0,2.4202497005462646,0.0
754,51.39328307928703,51,1903,94,0.9140609502792358,0.9463793635368347,0.9916013479232788,0.7376505136489868,0.008725432679057121,0.8455728888511658,0.0,2.166217088699341,0.30613017082214355
755,48.53595104662275,126,1890,32,0.9140609502792358,0.9450745582580566,0.9945855140686035,0.7860224843025208,0.018236132338643074,0.7330805659294128,-0.34018391370773315,1.8125991821289062,0.0
756,47.95034294371534,25,2015,8,0.9154660105705261,0.9438211917877197,0.9945846796035767,0.8117806911468506,0.0007684883312322199,0.7446098923683167,0.0,1.871241569519043,0.0
757,49.1008523461594,45,1986,17,0.9154660105705261,0.9473252296447754,0.9945846796035767,0.7672680020332336,0.003484314540401101,0.7281975746154785,0.0,1.840445876121521,0.0
758,49.104720484995,27,1996,25,0.9154660105705261,0.9482852816581726,0.9945846796035767,0.8703816533088684,0.0007457567844539881,0.7576399445533752,0.0,1.9034366607666016,0.0
759,49.19077832040264,45,1941,62,0.9154660105705261,0.9521277546882629,0.9945846796035767,0.7622968554496765,0.006482208613306284,0.7960752844810486,0.0,1.875501036643982,0.0
760,51.50902316963765,25,1983,40,0.9154660105705261,0.9477786421775818,0.9945846796035767,0.7837052941322327,0.004248385783284903,0.8289039731025696,0.0035899232607334852,1.875502586364746,-1.3618533611297607
761,52.103155963291194,45,1983,20,0.9152770638465881,0.9497166872024536,0.995303750038147,0.8149428963661194,0.003548186970874667,0.829876184463501,0.0,1.874226450920105,0.0
762,51.2135176217734,77,1961,10,0.9152770638465881,0.9497256875038147,0.99534010887146,0.8261134624481201,0.007169188465923071,0.8553030490875244,0.0,2.0016329288482666,0.0
763,50.073550381290254,46,1989,13,0.9152770638465881,0.9512878060340881,0.99534010887146,0.7922399640083313,0.005157377105206251,0.8531034588813782,-0.5237528681755066,1.8178730010986328,0.0
