epoch,avg_reward,option 0 dur,option 1 dur,option 2 dur,option 0 std,option 1 std,option 2 std,option 0 term,option 1 term,option 2 term,option 0 adv,option 1 adv,option 2 adv
468,165.15866568146805,2028,19,1,0.3103186786174774,0.7266720533370972,0.7646058797836304,0.004104198422282934,0.9329379200935364,0.8218114972114563,2.679851770401001,0.0,0.0
469,165.05432928735456,2027,8,13,0.3116315007209778,0.7266721129417419,0.7646058797836304,9.418631816515699e-05,0.9589252471923828,0.8662692904472351,2.922717571258545,0.0,0.0
470,164.53031268986496,1959,22,67,0.30876609683036804,0.7266720533370972,0.7646058797836304,0.00356222759000957,0.9558728933334351,0.7487769722938538,2.313983678817749,0.0,0.0
471,162.25727308017923,1875,46,127,0.30724307894706726,0.7266720533370972,0.7646058797836304,0.034494832158088684,0.9393399953842163,0.7235023379325867,1.8725755214691162,-0.4638902544975281,-0.15177816152572632
472,164.20653422588498,2035,12,1,0.30660584568977356,0.7074432373046875,1.0,0.0009419512934982777,0.9704946875572205,0.9192600846290588,2.801445245742798,0.0,0.0
473,165.11711707464292,2017,20,11,0.307229220867157,0.7074432373046875,0.7841849327087402,0.0008287154487334192,0.9694778919219971,0.90162193775177,2.623502731323242,0.0,0.0
474,165.090174753878,2005,41,2,0.3068218231201172,0.7074431777000427,0.7841849327087402,0.019644269719719887,0.9702450633049011,0.882499635219574,2.681152582168579,0.0,0.0
475,165.24695542774825,1950,45,53,0.3080671727657318,0.7074431777000427,0.7841849327087402,0.04409226030111313,0.9686471819877625,0.8600044846534729,2.9762368202209473,0.0,0.0
476,166.2404526953316,1939,92,17,0.30505064129829407,0.7074432373046875,0.7841849327087402,0.09069328755140305,0.9504249691963196,0.8795321583747864,2.5165698528289795,0.17361080646514893,0.0
477,168.4015896957716,1966,33,49,0.3046715557575226,0.7123938202857971,0.7841849327087402,0.05570927634835243,0.8575810194015503,0.8261379599571228,1.7622191905975342,0.0,0.0
478,169.39716135006228,2005,2,41,0.3015214800834656,0.7125086188316345,0.7841849327087402,0.010965794324874878,0.8951609134674072,0.870924174785614,2.154981851577759,0.0,-0.697407603263855
479,171.6441983349463,2048,0,0,0.3015216290950775,1.0,1.0,0.0003490540839266032,0.9056447148323059,0.9463215470314026,2.095905303955078,0.0,0.0
480,172.59120732728834,2044,2,2,0.3037327229976654,0.7125086188316345,0.7720796465873718,0.003178776241838932,0.9219121336936951,0.9288079738616943,2.3050379753112793,0.0,0.0
481,171.5473510417235,2048,0,0,0.3031255602836609,1.0,1.0,0.0007221217965707183,0.9167534112930298,0.9236049056053162,2.1196014881134033,0.0,0.0
482,172.14752052867598,2018,12,18,0.3034529685974121,0.7125086188316345,0.772079586982727,0.01242621149867773,0.9152763485908508,0.9186385273933411,2.206094264984131,0.0,0.0
483,170.8082749044171,1980,35,33,0.3028900921344757,0.7125085592269897,0.7720796465873718,0.02554677054286003,0.885863184928894,0.9114257097244263,2.2764289379119873,0.0,0.0
484,170.62954255212742,2022,12,14,0.3056503236293793,0.7125086188316345,0.772079586982727,0.008376101031899452,0.9281201958656311,0.9143168926239014,2.139794111251831,0.0,0.0
485,169.21188844285578,2046,0,2,0.30534303188323975,1.0,0.7720796465873718,0.000865799724124372,0.931402862071991,0.9174646139144897,2.0914499759674072,0.0,0.0
486,167.75077323081894,2033,10,5,0.30247998237609863,0.7125085592269897,0.7720796465873718,0.0005144869210198522,0.9342328906059265,0.8966972231864929,1.983074426651001,0.0,0.0
487,167.4355897353858,2045,1,2,0.30127832293510437,0.7125086188316345,0.7720796465873718,0.000149154759128578,0.9291893243789673,0.9407888054847717,2.42989182472229,0.0,0.0
488,169.98705722101738,1950,61,37,0.30037569999694824,0.7125085592269897,0.7720796465873718,0.04015399515628815,0.8942056894302368,0.907695472240448,2.079529285430908,-0.1237042024731636,0.0
489,169.17991379746564,1921,79,48,0.2998380661010742,0.7040456533432007,0.772079586982727,0.040795907378196716,0.8984520435333252,0.9284431338310242,2.2043216228485107,0.0,0.3900591731071472
490,170.06184508448,2004,38,6,0.29666799306869507,0.7040151357650757,0.7891169190406799,0.00508455466479063,0.8853392004966736,0.898331880569458,2.700963020324707,0.0,0.0
491,172.42301878877876,1978,57,13,0.29309675097465515,0.7040150761604309,0.7896347045898438,0.02762541174888611,0.8846685290336609,0.894171953201294,2.290024518966675,-0.37201568484306335,0.0
492,170.06326874064584,2023,14,11,0.2940419614315033,0.7047195434570312,0.7896347045898438,0.005959062371402979,0.8358977437019348,0.8506767749786377,1.6565505266189575,0.0,0.0
493,168.42975917313188,2031,11,6,0.2927779257297516,0.7049413323402405,0.7896347045898438,0.001225018291734159,0.8808493614196777,0.8428609371185303,2.0277013778686523,0.0,0.0
494,170.19489489381002,2001,14,33,0.2902214229106903,0.7049413323402405,0.7896347641944885,0.010191643610596657,0.8793951869010925,0.8490809798240662,2.0785093307495117,0.0,0.0
495,174.29060961402465,2036,0,12,0.29064199328422546,1.0,0.7896347045898438,0.001480192062444985,0.881429135799408,0.8622886538505554,2.502774238586426,0.0,0.0
496,176.23672125435095,2023,10,15,0.29581302404403687,0.7049413323402405,0.7896347045898438,7.161771645769477e-05,0.8997474312782288,0.8534253239631653,2.931558132171631,0.0,0.0
497,180.54109309576884,2037,8,3,0.29693108797073364,0.7049413323402405,0.7896347045898438,0.0028222743421792984,0.8736196756362915,0.7788820862770081,2.1699914932250977,0.0,0.0
498,177.8323909440417,1966,25,57,0.29728245735168457,0.7049413323402405,0.7896347641944885,0.023542584851384163,0.8650453686714172,0.7705939412117004,2.61958909034729,0.0,0.0
499,178.1156116914321,1902,38,108,0.2955814599990845,0.7049412727355957,0.7896347045898438,0.03307383880019188,0.854473888874054,0.7227069139480591,2.4155662059783936,0.0,0.37627920508384705
500,178.68743158101708,2001,29,18,0.2957371473312378,0.7049413323402405,0.8027941584587097,0.015798691660165787,0.8306590914726257,0.7764735221862793,2.4773662090301514,0.0,0.0
501,177.48236815689108,2033,15,0,0.29603278636932373,0.7049413323402405,1.0,0.004582412075251341,0.8239920735359192,0.7827235460281372,2.5949199199676514,0.3617316484451294,0.0
502,178.77472616669377,1866,150,32,0.29617488384246826,0.6925504803657532,0.8028796315193176,0.007513555232435465,0.6984159350395203,0.7467824816703796,2.021547555923462,0.0,0.0
503,174.2441085959406,1934,91,23,0.29261696338653564,0.6917221546173096,0.8028796315193176,0.02401042729616165,0.7180482745170593,0.7809882164001465,1.6575411558151245,-1.0848489999771118,0.0
504,173.7863771487111,1989,7,52,0.290750116109848,0.703824520111084,0.8028796911239624,0.009073485620319843,0.9315212368965149,0.7832631468772888,2.003007650375366,0.0,0.0
505,175.05060662249872,2037,2,9,0.2885328233242035,0.7042083144187927,0.8028796315193176,0.0012820300180464983,0.9345108270645142,0.8318614959716797,2.066478729248047,0.0,0.0
506,176.19821142693272,2005,1,42,0.28717371821403503,0.7042083144187927,0.8028796911239624,0.00610178941860795,0.9321200847625732,0.7959992289543152,2.3899247646331787,0.0,-0.28659528493881226
507,178.36532107981023,1986,8,54,0.28845858573913574,0.7042083144187927,0.7943174242973328,0.025463325902819633,0.9029252529144287,0.9083437919616699,2.936760425567627,0.0,0.0
508,181.1800246896278,2024,0,24,0.2870032787322998,1.0,0.7938649654388428,0.001946729957126081,0.9368355870246887,0.9367850422859192,2.9692113399505615,0.0,0.0
509,184.71186710732482,2047,0,1,0.28398364782333374,1.0,0.7938649654388428,4.7645058657508343e-05,0.9378588199615479,0.9490999579429626,2.98150897026062,0.0,0.0
510,182.60641269224539,2020,7,21,0.2813546359539032,0.7042083740234375,0.7938649654388428,0.009128987789154053,0.9424166679382324,0.9079341888427734,2.5880143642425537,0.0,0.0
511,182.67745229113618,2002,13,33,0.2835857570171356,0.7042083740234375,0.7938649654388428,0.014051676727831364,0.9357475638389587,0.9079498648643494,2.44651460647583,0.0,0.0
512,180.4229385913568,2015,5,28,0.28231918811798096,0.7042083740234375,0.7938649654388428,0.0037916703149676323,0.9383410811424255,0.9005500674247742,2.4944117069244385,0.0,0.0928172618150711
513,181.87035027088157,2017,4,27,0.28420794010162354,0.7042083144187927,0.7883569598197937,0.0013148291036486626,0.9264330267906189,0.8915551900863647,3.0301313400268555,0.0,0.0
514,180.36828194059726,2013,0,35,0.2830968499183655,1.0,0.7880560159683228,0.00014665184426121414,0.9343481659889221,0.8696297407150269,2.333047866821289,0.0,0.0
515,181.42690342748267,2037,1,10,0.28166526556015015,0.7042083144187927,0.7880560159683228,2.057090932794381e-05,0.9266922473907471,0.9169538021087646,2.686227798461914,0.0,0.0
516,181.32587347702665,2037,1,10,0.27778446674346924,0.7042083144187927,0.7880560159683228,1.3927965483162552e-05,0.9273403882980347,0.9172248840332031,2.7875804901123047,0.0,0.0
517,180.67980714517506,2012,1,35,0.27676647901535034,0.7042083144187927,0.7880560159683228,7.04546800989192e-06,0.9339960813522339,0.8899922370910645,2.4877724647521973,0.0,0.0
518,180.83534855743682,2048,0,0,0.27655088901519775,1.0,1.0,1.7161422647404834e-06,0.9170057773590088,0.932869017124176,2.8039166927337646,0.0,0.0
519,186.07121778478694,2043,0,5,0.27687868475914,1.0,0.7880560159683228,6.454265530919656e-07,0.9179750084877014,0.9395793676376343,3.222581386566162,0.0,0.0
520,189.75918393868204,2032,2,14,0.280652791261673,0.7042083144187927,0.7880560159683228,1.4009551705385093e-06,0.9439765214920044,0.929009735584259,2.674314498901367,0.0,0.0
521,187.81695731813465,2040,0,8,0.28505176305770874,1.0,0.7880560159683228,2.5165840611407475e-07,0.9272059798240662,0.9146342873573303,2.279320240020752,0.0,0.0
522,187.01877595054873,2024,5,19,0.28240934014320374,0.7042083740234375,0.7880560159683228,8.040120178520738e-07,0.910646915435791,0.9203521013259888,2.7187387943267822,0.0,0.43133991956710815
523,184.40803449899846,2027,12,9,0.28263577818870544,0.7042083740234375,0.7916192412376404,0.0025415036361664534,0.8843330144882202,0.8497961759567261,2.3542401790618896,0.0,0.0
524,188.18649285084587,2045,3,0,0.28252264857292175,0.7042083740234375,1.0,0.0002580778091214597,0.9060541391372681,0.8708606362342834,2.7914247512817383,0.0,0.0
525,189.43055174989433,2020,8,20,0.2869816720485687,0.7042083144187927,0.7920132875442505,0.00676364591345191,0.9219443798065186,0.8517051935195923,2.5450010299682617,0.0,0.0
526,188.52390179437094,2015,6,27,0.285126656293869,0.7042083740234375,0.7920132875442505,0.017088156193494797,0.9279438257217407,0.8072518706321716,2.3023364543914795,0.0,0.0
527,186.94912058001017,1959,23,66,0.28516027331352234,0.7042083144187927,0.7920132875442505,0.033514998853206635,0.9159409403800964,0.7712830901145935,1.8295313119888306,0.0,0.0
528,186.3793289856165,1980,26,42,0.28694847226142883,0.7042083144187927,0.7920132875442505,0.014106185175478458,0.9439587593078613,0.7777166366577148,2.1212708950042725,0.0,-0.23947139084339142
529,185.80220582417786,2045,3,0,0.28351399302482605,0.7042083740234375,1.0,0.0010186420986428857,0.9431189894676208,0.8837730288505554,2.6350598335266113,0.0,0.0
530,190.5632717333006,2037,11,0,0.28407183289527893,0.7042083740234375,1.0,0.0023607106413692236,0.9404796361923218,0.8749611973762512,2.7212560176849365,0.0,0.0
531,192.2627577191993,2042,6,0,0.2788686454296112,0.7042083740234375,1.0,0.0002115810348186642,0.9500181674957275,0.9277334213256836,2.983287811279297,0.0,0.0
532,193.71047996785322,2048,0,0,0.2819671630859375,1.0,1.0,5.814743781229481e-05,0.9248690009117126,0.9127599000930786,2.7503414154052734,0.0,0.0
533,193.0628093393552,2048,0,0,0.28093409538269043,1.0,1.0,3.4829779451683862e-06,0.9362598061561584,0.9318338632583618,2.9224956035614014,0.0,0.0
534,191.47941339485186,2001,8,39,0.2802937924861908,0.7042083144187927,0.8111206889152527,4.381617145554628e-06,0.9055527448654175,0.9137623310089111,3.0166141986846924,0.5151756405830383,0.0
535,191.13728767293304,2006,38,4,0.2784680128097534,0.6956963539123535,0.8111206889152527,0.009186559356749058,0.7079286575317383,0.9147697687149048,2.855989694595337,0.0,0.0
536,188.45156390349158,2040,8,0,0.2779926061630249,0.6953030824661255,1.0,0.00010574928455753252,0.68984055519104,0.8888577818870544,2.8502297401428223,0.0,0.0
537,191.72475873202592,2036,12,0,0.27458077669143677,0.6953030824661255,1.0,1.150253683590563e-05,0.6498529314994812,0.9091538190841675,3.3432579040527344,0.0,0.0
538,194.87139354026897,1999,47,2,0.2747929096221924,0.6953030824661255,0.8111206889152527,0.012930951081216335,0.653777539730072,0.9222753047943115,3.373284101486206,0.0,0.0
539,197.31457836274112,2001,12,35,0.2799195349216461,0.6953030824661255,0.8111207485198975,0.0018852715147659183,0.6927683353424072,0.8769456744194031,3.5624608993530273,0.0,0.0
540,199.1254502823689,1988,15,45,0.2773628532886505,0.6953030824661255,0.8111206889152527,0.002356086391955614,0.7260984182357788,0.8684145212173462,3.2749273777008057,0.0,0.0
541,195.96870394596993,2020,2,26,0.27865442633628845,0.6953030824661255,0.8111206889152527,8.754092050367035e-06,0.7646523714065552,0.9112712144851685,3.0366833209991455,0.0,0.0
542,196.09898097173374,1998,24,26,0.2777268588542938,0.6953030824661255,0.8111206889152527,0.00791248306632042,0.7021012306213379,0.9143736362457275,3.7040958404541016,0.0,-0.7593357563018799
543,194.60053792947315,1965,73,10,0.27445662021636963,0.6953030824661255,0.8195928335189819,0.02470492199063301,0.6261778473854065,0.9327619075775146,2.9633610248565674,-0.16542768478393555,0.0
544,191.28052670070795,1965,59,24,0.27382972836494446,0.6803386807441711,0.8198249936103821,0.02883758582174778,0.7128178477287292,0.9170879125595093,2.842494010925293,0.0,0.0
545,185.82691360788874,1928,78,42,0.2755807042121887,0.6799327731132507,0.8198249936103821,0.059719450771808624,0.7446944713592529,0.9150344133377075,2.6716601848602295,0.0,0.0
546,181.83355607321226,1961,69,18,0.2762191593647003,0.6799327731132507,0.8198249936103821,0.034599702805280685,0.5941612124443054,0.9521675705909729,2.200040102005005,-0.5775864720344543,0.0
547,181.7618558136853,1982,50,16,0.2764286994934082,0.6730502247810364,0.8198249936103821,0.023103753104805946,0.909870982170105,0.9381809234619141,2.166106700897217,0.0,0.0
548,181.0557660466901,2015,23,10,0.2746891379356384,0.6728154420852661,0.8198249936103821,0.011422227136790752,0.9283751845359802,0.9545593857765198,2.5144717693328857,0.0,0.0
549,180.65084920688668,2011,17,20,0.2704710066318512,0.6728154420852661,0.8198249936103821,0.01364506222307682,0.9358580708503723,0.9523610472679138,2.029923439025879,0.0,0.0
550,178.98384966452974,2026,10,12,0.27191904187202454,0.6728155016899109,0.8198249936103821,0.0020536587107926607,0.9093166589736938,0.9488485455513,1.80464506149292,0.0,0.0
551,176.04061271239752,2005,21,22,0.27173176407814026,0.6728155016899109,0.8198249936103821,0.015057897195219994,0.9372718334197998,0.9067212343215942,2.0529229640960693,0.0,-0.622211217880249
552,177.65123029355888,2035,13,0,0.27094873785972595,0.6728154420852661,1.0,0.00036492818617261946,0.9359189867973328,0.9540225863456726,2.2829785346984863,0.0,0.0
553,179.03688822394918,2045,2,1,0.26689329743385315,0.6728154420852661,0.8280797600746155,4.3493815610418096e-05,0.923743724822998,0.9592886567115784,2.2540154457092285,0.0,0.0
554,180.2928609966396,2042,5,1,0.27001598477363586,0.6728154420852661,0.8280797600746155,2.1043764718342572e-05,0.919783353805542,0.9608392119407654,2.3950002193450928,0.0,0.0
555,182.11579439827986,2038,7,3,0.2703999876976013,0.6728154420852661,0.8280797600746155,0.006242310628294945,0.9102755188941956,0.9637017250061035,2.1789371967315674,0.0,0.0
556,181.76276576477133,2046,1,1,0.26743051409721375,0.6728154420852661,0.8280797600746155,3.648666825029068e-05,0.9323380589485168,0.9542955756187439,2.3969969749450684,0.0,0.0
557,181.12494446867927,2037,7,4,0.2635142207145691,0.6728154420852661,0.8280797600746155,4.062325751874596e-05,0.917819619178772,0.9534702897071838,2.2929208278656006,0.0,0.0
558,179.54428568394695,2023,8,17,0.2657119631767273,0.6728154420852661,0.8280798196792603,0.0038579385727643967,0.8948715925216675,0.9415143132209778,2.51385235786438,-0.3187403380870819,0.0
559,180.6605547263336,2037,7,4,0.2635159492492676,0.6665017604827881,0.8280797600746155,0.00021039518469478935,0.9025445580482483,0.9767017960548401,2.2992539405822754,0.0,0.0
560,175.82301037340898,1996,28,24,0.26193419098854065,0.6659741997718811,0.8280797600746155,0.006788723170757294,0.912030041217804,0.9458706378936768,2.641474485397339,0.0,0.0
561,175.60881466850321,2011,26,11,0.26054683327674866,0.6659741997718811,0.8280797600746155,0.010111439973115921,0.8905676603317261,0.9011576771736145,2.974846601486206,0.0,0.0
562,172.80472011260684,2010,23,15,0.2616880238056183,0.6659741997718811,0.8280797600746155,0.010688922367990017,0.8863118886947632,0.9171763062477112,3.188565492630005,0.0,0.0
563,173.15837123149322,2022,10,16,0.26197150349617004,0.6659741997718811,0.8280797600746155,4.8760422941995785e-05,0.9307637214660645,0.9629865288734436,3.2138214111328125,0.0,0.0
564,170.43481201278294,2038,6,4,0.2640417814254761,0.6659741401672363,0.8280797600746155,2.4035011847445276e-06,0.9433517456054688,0.9808229804039001,3.040131092071533,0.0,0.0
565,172.2744575758799,2041,4,3,0.2631276547908783,0.6659741997718811,0.8280797600746155,2.860437689378159e-06,0.9483232498168945,0.9867910146713257,3.4189257621765137,0.0,0.0
566,175.33597046513475,2039,4,5,0.2694084048271179,0.6659741997718811,0.8280797600746155,9.649952517065685e-07,0.9519351124763489,0.9852873086929321,3.6752614974975586,0.0,0.0
567,177.65460245599647,2019,22,7,0.2728117108345032,0.6659741997718811,0.8280797600746155,0.008935743942856789,0.9418278932571411,0.9764838814735413,3.5851821899414062,0.0,0.0
568,180.20934763660932,2041,4,3,0.2757375240325928,0.6659741997718811,0.8280797600746155,0.0002872755576390773,0.9542375802993774,0.9796531200408936,3.5329060554504395,0.0,0.0
569,182.35372718307462,2047,0,1,0.27668651938438416,1.0,0.8280797600746155,1.4760607882635668e-06,0.9551838636398315,0.9890630841255188,3.6020402908325195,0.0,0.0
570,186.74460553130692,2037,1,10,0.2777058184146881,0.6659741997718811,0.8280797600746155,1.0322903563064756e-06,0.9629778861999512,0.9913095235824585,3.2016122341156006,0.0,0.0
571,189.71870271829724,2044,0,4,0.27977460622787476,1.0,0.8280797600746155,3.266613077812508e-07,0.9541682600975037,0.9905639290809631,3.3824596405029297,0.0,0.0
572,191.5552527299212,2028,6,14,0.2789511978626251,0.6659741401672363,0.8280797600746155,1.7457248304708628e-06,0.9475268125534058,0.9734208583831787,2.375272512435913,0.0,0.0
573,193.73475784253736,2044,4,0,0.2826174199581146,0.6659741997718811,1.0,0.0005515146185643971,0.9554229974746704,0.9839878082275391,2.972576379776001,0.0,0.0
574,197.4060434170698,2028,7,13,0.2788953185081482,0.6659741997718811,0.8280797600746155,1.737192360451445e-05,0.9481412172317505,0.9821389317512512,2.9082019329071045,0.0,-0.010212354362010956
575,197.34049751645946,1961,14,73,0.27609920501708984,0.6659741997718811,0.8061278462409973,0.006727182772010565,0.9217468500137329,0.9650411009788513,2.3295397758483887,0.6088640689849854,0.0
576,198.5791004142225,1959,48,41,0.2764495015144348,0.6667773127555847,0.8053240776062012,0.030797572806477547,0.828594446182251,0.9369781017303467,2.2597427368164062,0.0,0.0
577,197.78694320996667,1977,40,31,0.2741613984107971,0.6662907004356384,0.8053240776062012,0.030776269733905792,0.8782100081443787,0.9276759624481201,2.438380479812622,0.0,0.0
578,197.8007653114688,1986,44,18,0.2726593613624573,0.6662907600402832,0.8053240180015564,0.040349435061216354,0.8510501384735107,0.9260439872741699,2.198812961578369,0.0,-1.046347737312317
579,198.3808871260667,2043,3,2,0.27332770824432373,0.6662907600402832,0.8210850954055786,0.0003363855357747525,0.8672760725021362,0.9812407493591309,1.9959520101547241,0.0,0.0
580,197.32213927393946,2044,4,0,0.2768152952194214,0.6662907600402832,1.0,0.00044682653970085084,0.8832577466964722,0.9624161720275879,2.2437660694122314,0.0,0.0
581,199.97226076470866,2015,31,2,0.2766999304294586,0.6662907600402832,0.8214707970619202,0.005924090277403593,0.8795347213745117,0.9751157164573669,2.352914333343506,-0.45074212551116943,0.0
582,201.9580523437714,2016,13,19,0.27498406171798706,0.6851438879966736,0.8214707970619202,0.02829875610768795,0.8953635096549988,0.9618569612503052,2.337508201599121,0.0,0.0
583,200.5265598807831,2048,0,0,0.2767145037651062,1.0,1.0,0.0008758186595514417,0.9389578104019165,0.9663242101669312,2.836928606033325,0.0,0.0
584,197.9399333051664,2031,14,3,0.276880145072937,0.685509443283081,0.8214707970619202,0.002535041654482484,0.9086021184921265,0.9518705010414124,2.7448716163635254,0.0,0.0
585,191.41120950544868,2036,6,6,0.27549847960472107,0.685509443283081,0.8214707970619202,3.947829463868402e-05,0.9461000561714172,0.9553513526916504,3.1136491298675537,0.0,0.0
586,191.76354496998593,2034,8,6,0.27067896723747253,0.6855095028877258,0.8214707970619202,0.0003148615942336619,0.8851521611213684,0.9323986172676086,2.6835007667541504,0.0,0.0
587,189.97384389639376,2041,2,5,0.2691170275211334,0.6855095028877258,0.8214707970619202,7.948004167701583e-06,0.9162308573722839,0.9307628273963928,2.771540641784668,0.0,0.0
588,193.39244795486,2038,3,7,0.2726272940635681,0.685509443283081,0.8214707970619202,5.535573109227698e-06,0.9015635848045349,0.9165735244750977,2.952378749847412,0.0,0.0
589,196.7681189078564,2030,10,8,0.2710852324962616,0.685509443283081,0.8214707970619202,3.495626060612267e-06,0.8982762098312378,0.94713294506073,3.2270965576171875,0.0,0.0
590,194.08984707280376,2032,12,4,0.27006644010543823,0.685509443283081,0.8214707970619202,2.5732069843797944e-06,0.9132997393608093,0.9452629089355469,3.4144396781921387,0.0,0.0
591,191.3356027917003,2045,1,2,0.2696317434310913,0.6855095028877258,0.8214707970619202,0.00017319733160547912,0.905076265335083,0.9419260025024414,3.619673490524292,0.0,0.0
592,190.8105924357156,2043,5,0,0.27097880840301514,0.685509443283081,1.0,6.9643892857129686e-06,0.9073149561882019,0.9489806294441223,3.7295236587524414,0.0,0.0
593,190.8952986538279,2040,3,5,0.2697085440158844,0.685509443283081,0.8214707970619202,3.6775923035747837e-06,0.8944092988967896,0.9487050175666809,3.661149263381958,0.0,0.0
594,186.4316727494046,2040,6,2,0.27307936549186707,0.685509443283081,0.8214707970619202,4.211548457533354e-06,0.9016991257667542,0.9477944374084473,3.6719038486480713,0.0,0.0
595,188.2799501184134,2036,7,5,0.27007022500038147,0.685509443283081,0.8214707970619202,1.44344528507645e-06,0.8847331404685974,0.9451900720596313,3.1837239265441895,0.0,0.0
596,186.78803980267392,2036,8,4,0.26871976256370544,0.6855095028877258,0.8214707970619202,1.2857614137828932e-06,0.8502531051635742,0.9840975999832153,3.1306943893432617,0.0,0.0
597,177.5090544559169,2024,9,15,0.27127355337142944,0.685509443283081,0.8214707374572754,0.004725559614598751,0.8682997822761536,0.9611951112747192,3.326310634613037,0.0,0.0
598,178.38810420446612,2017,21,10,0.27163881063461304,0.6855095624923706,0.8214707374572754,0.006270488258451223,0.7969362139701843,0.9723392724990845,3.3380184173583984,0.0,0.0
599,182.3897246716961,2034,6,8,0.27072182297706604,0.685509443283081,0.8214707970619202,0.0004864525399170816,0.8064670562744141,0.9839140176773071,2.818804979324341,0.0,0.0
600,180.0093305793632,2034,8,6,0.26946693658828735,0.6855095028877258,0.8214707970619202,6.825780474173371e-06,0.8281688690185547,0.9869781136512756,3.6452767848968506,0.0,0.0
601,180.78375922354894,2040,3,5,0.2695125639438629,0.685509443283081,0.8214707970619202,1.4954896414565155e-06,0.8466494083404541,0.9818021655082703,3.403557300567627,0.0,0.0
602,182.7113082458696,2035,9,4,0.26996076107025146,0.685509443283081,0.8214707970619202,6.95447888574563e-05,0.7547460794448853,0.9884091019630432,3.2479019165039062,0.0,0.0
603,182.11496948973254,2027,12,9,0.2711663842201233,0.685509443283081,0.8214707374572754,6.274987640608742e-07,0.8777843117713928,0.9663760662078857,3.571519613265991,-0.41493481397628784,0.0
604,185.51448578361163,2028,18,2,0.27479442954063416,0.687063455581665,0.8214707970619202,2.192944066337077e-07,0.9117530584335327,0.9829810857772827,2.805483818054199,0.0,0.0
605,182.96972119596666,2022,21,5,0.271543025970459,0.6870890259742737,0.8214707970619202,3.981155884957843e-07,0.9514592289924622,0.9661127328872681,3.054966449737549,0.0,0.0
606,182.5771595344146,2039,5,4,0.27417492866516113,0.6870889663696289,0.8214707970619202,0.0018584325443953276,0.9172407388687134,0.9612358808517456,3.2327940464019775,0.0,0.0
607,182.6915864775431,2017,20,11,0.27597135305404663,0.6870890259742737,0.8214707970619202,4.717672345577739e-05,0.9081310629844666,0.9938703179359436,2.548797607421875,0.0,0.0
608,180.32961399811975,2028,12,8,0.27777519822120667,0.6870889663696289,0.8214707970619202,2.466614023433067e-05,0.9075399041175842,0.9818246960639954,2.990239143371582,0.0,-0.14592325687408447
609,181.04038587542712,2004,11,33,0.27917736768722534,0.6870889663696289,0.8133167028427124,2.277913699799683e-05,0.9341525435447693,0.9757063984870911,2.0123441219329834,0.0,0.0
610,179.84404354206902,1904,83,61,0.28215712308883667,0.6870889663696289,0.8127387166023254,0.04357203096151352,0.8496342897415161,0.9543434381484985,2.026289939880371,0.3854908049106598,0.0
611,183.4022727922145,1995,19,34,0.27934035658836365,0.6955333948135376,0.8127387166023254,0.021010426804423332,0.833548367023468,0.9719508290290833,2.6682028770446777,0.0,0.0
612,187.76808397019082,1963,31,54,0.2752882242202759,0.6959037184715271,0.8127387166023254,0.018839513882994652,0.7439720034599304,0.9709081053733826,2.1760761737823486,0.0,-0.08510760217905045
613,191.2769047492571,1950,70,28,0.2730623781681061,0.6959037184715271,0.8144738674163818,0.031568173319101334,0.7164013981819153,0.9649960994720459,2.189718246459961,0.0,0.0
614,190.15739826510696,1980,48,20,0.2791011333465576,0.6959037184715271,0.8146844506263733,0.022598810493946075,0.7683852910995483,0.9682046175003052,2.7776849269866943,-0.13007648289203644,0.0
615,187.53015230174614,1967,73,8,0.27817559242248535,0.692756712436676,0.8146844506263733,0.012107005342841148,0.8068371415138245,0.9322855472564697,3.142534017562866,0.0,0.0
616,182.83672617048754,1998,41,9,0.27574536204338074,0.6926169395446777,0.8146845102310181,0.006171021610498428,0.8041618466377258,0.9329969882965088,3.398120403289795,0.0,0.0
617,182.7302349288978,1991,37,20,0.2739845812320709,0.6926169395446777,0.8146844506263733,0.010663272812962532,0.7271285057067871,0.9517714977264404,3.0217666625976562,0.0,0.0
618,184.8365325861926,2007,36,5,0.27369365096092224,0.6926169395446777,0.8146845102310181,0.0007604776765219867,0.6519690155982971,0.9798183441162109,2.947011947631836,0.03203576058149338,0.0
619,184.9773286641478,1901,138,9,0.2712729871273041,0.6780768036842346,0.8146845102310181,0.0007526697590947151,0.39009279012680054,0.9965464472770691,1.6780376434326172,0.0,0.0
620,173.5133919059513,1490,489,69,0.26939162611961365,0.6773786544799805,0.8146844506263733,0.10939132422208786,0.5974165201187134,0.9543862342834473,2.386432409286499,-0.4400657117366791,0.16685667634010315
621,168.43980966231553,1954,26,68,0.2682705819606781,0.6827367544174194,0.8143048882484436,0.007164105772972107,0.8209108114242554,0.9674184322357178,3.2609832286834717,0.0,0.0
622,168.54979222755108,1943,39,66,0.26623374223709106,0.6827367544174194,0.8140267729759216,0.010672424919903278,0.7404628992080688,0.9702358245849609,3.0949361324310303,0.0,0.0
623,161.57218569642598,1941,54,53,0.26678964495658875,0.6827367544174194,0.8140267729759216,0.01696176454424858,0.8187742829322815,0.9607239365577698,3.011741876602173,0.0,0.06440673768520355
624,158.51954787591106,1897,122,29,0.2663828432559967,0.6827367544174194,0.8085730671882629,0.046470608562231064,0.8203511834144592,0.9407308101654053,3.4119796752929688,0.2235279679298401,0.0
